# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon Dec 09 15:47:59 AEDT 2019 [seed=1575866875695]
# -overwrite ebola_liberia_sc_iso.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
455000	-33540.00948613573	-104.11879460649563	-33435.89069152923	1.605695825995568	2014.3005673097744	13.50692658238017	1.7343051738226976	0.9806014166128372	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02072269036845346	0.005	0.005000000000000003	-33435.89069152923	0.0	-91.58380500112392
460000	-33566.444409414304	-108.02319168780033	-33458.4212177265	1.6315780786800311	2014.27468505709	13.344692723286954	1.3022506676608034	0.8548760047748627	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.038516114415375745	0.005	0.005000000000000005	-33458.4212177265	0.0	-95.57834496671782
465000	-33554.42077941383	-114.03659324333574	-33440.38418617049	1.6115649338742126	2014.2946982018957	13.518085370133901	1.2496237467746898	0.6042484896489675	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.018031472418961223	0.005	0.004999999999999998	-33440.38418617049	0.0	-101.88334384764116
470000	-33545.105003298726	-115.92183578111158	-33429.183167517614	1.6087582910165779	2014.2975048447533	13.544506949389648	1.2093826823456038	0.6826793186154665	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.007452009368007349	0.005	0.0050000000000000044	-33429.183167517614	0.0	-103.71131488496304
475000	-33534.38829166402	-108.74673755505192	-33425.64155410897	1.6262109408391137	2014.2800521949307	13.42150011252176	1.212390918586423	0.6562981690311975	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01316950575576074	0.005	0.004999999999999998	-33425.64155410897	0.0	-96.55116278562978
480000	-33527.324190494015	-96.55896724963522	-33430.76522324438	1.605595295798304	2014.3006678399715	13.217623090261414	1.692742011752198	0.9365441030647015	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.054791607974996506	0.005	0.004999999999999997	-33430.76522324438	0.0	-83.99989753823017
485000	-33529.48979921651	-106.73174449838413	-33422.75805471813	1.6208392137951386	2014.2854239219748	13.499093014968658	1.2064681082870468	0.6772050922045292	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.052342363739558605	0.005	0.005000000000000002	-33422.75805471813	0.0	-94.43691714904917
490000	-33528.323578084164	-101.44917770015175	-33426.87440038401	1.6035596677931871	2014.3027034679767	13.374822788760875	0.7437139082190276	0.20084450185438585	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04584806663934319	0.005	0.005000000000000005	-33426.87440038401	0.0	-89.64370416290937
495000	-33509.72099641393	-113.465727232216	-33396.25526918172	1.6304364386788015	2014.2758266970911	13.445739595704119	0.5594730637612624	0.06923391190544725	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05088334745814973	0.005	0.005000000000000004	-33396.25526918172	0.0	-101.78179556569339
500000	-33520.32270420116	-117.4624059705011	-33402.860298230655	1.6156949813387278	2014.2905681544312	13.617419173789605	0.6312264005539544	0.12358556601559534	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.028747586203531114	0.005	0.004999999999999997	-33402.860298230655	0.0	-105.7683934548442
505000	-33511.805934379714	-116.1107781680226	-33395.69515621169	1.6238199714767496	2014.2824431642932	13.65041938541808	0.7579769666276673	0.24275314189933905	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05024722068603846	0.005	0.004999999999999996	-33395.69515621169	0.0	-104.25459754001129
510000	-33516.30895060173	-117.59486457113549	-33398.714086030595	1.6153239168619664	2014.2909392189079	13.690480142363873	1.2045799434809696	0.6906360432743711	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.030717805735551124	0.005	0.004999999999999995	-33398.714086030595	0.0	-105.32985540562035
515000	-33493.97440184004	-124.78736807743837	-33369.1870337626	1.5974863003472737	2014.3087768354226	13.64550442031739	0.779476920990463	0.12665739830610734	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03292645439338474	0.005	0.005	-33369.1870337626	0.0	-113.08192451060606
520000	-33493.43548401315	-125.53112275723117	-33367.90436125592	1.6133996445964598	2014.2928634911734	13.926966214477366	0.922475290298181	0.33880196347856245	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.007837715541142815	0.005	0.005000000000000006	-33367.90436125592	0.0	-113.66371067294719
525000	-33501.317974654434	-126.70032181379626	-33374.617652840636	1.6052701911702405	2014.3009929445996	13.808599851457657	0.7701763978716212	0.2690055219922547	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.036468322852451406	0.005	0.004999999999999998	-33374.617652840636	0.0	-114.8454464793649
530000	-33491.112362698535	-111.89745685681834	-33379.21490584172	1.6102615528671216	2014.2960015829028	13.64316327066033	0.5574044173372188	0.002763097385750061	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07695874288892945	0.005	0.004999999999999998	-33379.21490584172	0.0	-100.22784523464033
535000	-33474.536064132284	-109.72870264165199	-33364.80736149063	1.623967696376641	2014.2822954393932	13.528703489722416	0.7739251373675617	0.26113998689060147	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06475822594219671	0.005	0.005000000000000001	-33364.80736149063	0.0	-97.8251129986554
540000	-33494.83735900088	-112.31690302851875	-33382.52045597236	1.6270933597035349	2014.2791697760663	13.752160303532358	0.6867917027319472	0.1583673284197093	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.034122075358566054	0.005	0.004999999999999998	-33382.52045597236	0.0	-100.57735921649466
545000	-33493.31022943883	-114.36852406538557	-33378.94170537344	1.6042233813820859	2014.3020397543878	13.562035647570305	0.5527950098703968	-0.1064660205811894	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.020530688987854373	0.005	0.004999999999999997	-33378.94170537344	0.0	-102.70806567390835
550000	-33455.03112467622	-119.97402886010032	-33335.05709581612	1.6464709810922542	2014.2597921546776	13.949134333749884	0.5365971796760356	-0.07462462727996426	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.048641847674067755	0.005	0.004999999999999997	-33335.05709581612	0.0	-108.2891897065302
555000	-33450.41800423294	-127.25460955457952	-33323.16339467836	1.6615629298301982	2014.2447002059398	14.123208772218582	0.5547112976732832	-0.05406613643468528	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01886119220779872	0.005	0.005000000000000002	-33323.16339467836	0.0	-115.64989002164603
560000	-33450.31209572316	-126.16412352659816	-33324.14797219656	1.6455245216161258	2014.2607386141538	13.898537622630181	0.35601545538786444	-0.5628910992560825	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.010621689125712232	0.005	0.004999999999999995	-33324.14797219656	0.0	-114.06706002396587
565000	-33462.07215194784	-120.51982832245665	-33341.55232362538	1.5965478698632527	2014.3097152659066	13.744948908263217	0.20439186885953087	-0.8550285705040885	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08103642850519852	0.005	0.005000000000000002	-33341.55232362538	0.0	-107.98979938605325
570000	-33455.00740992002	-128.88014033538954	-33326.127269584635	1.6092218051055427	2014.2970413306643	13.781307573721188	0.4752349144154158	-0.10658285679327589	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06319305252163444	0.005	0.0050000000000000044	-33326.127269584635	0.0	-117.13424115623361
575000	-33441.74409093935	-102.18220717485393	-33339.561883764494	1.628462872522496	2014.2778002632474	13.4333667234892	1.0088415898648793	0.5871841397843602	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.042223444986336504	0.005	0.004999999999999999	-33339.561883764494	0.0	-89.99764059171076
580000	-33461.415216555004	-116.03328086022086	-33345.381935694786	1.6128678209269502	2014.2933953148429	13.582479644904788	0.8840903888206252	0.3164813306237721	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.029494980967476787	0.005	0.004999999999999992	-33345.381935694786	0.0	-104.14487526178802
585000	-33426.35353963424	-109.99857941318191	-33316.35496022106	1.6130889365621155	2014.293174199208	13.236806715761405	0.6055397846665583	-0.008446665097187066	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04536492289201482	0.005	0.004999999999999998	-33316.35496022106	0.0	-98.38647138193262
590000	-33441.014240321325	-120.911864827364	-33320.10237549396	1.6166756913350986	2014.2895874444348	13.59748110325939	0.5291860326639617	-0.02659567091174675	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04833614121734981	0.005	0.005000000000000003	-33320.10237549396	0.0	-109.275666117187
595000	-33434.53901033764	-123.96102127409641	-33310.577989063546	1.6085071586855717	2014.2977559770843	13.534609244952478	2.3131364038269364	1.152851100450182	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.00638265746882478	0.005	0.004999999999999998	-33310.577989063546	0.0	-111.28245626237431
600000	-33400.87106441564	-92.09901317067595	-33308.77205124496	1.6049195382469683	2014.3013435975229	12.980948521773659	0.878719829281847	0.47825320816790595	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.00780573562924546	0.005	0.005	-33308.77205124496	0.0	-80.09221423908103
605000	-33438.91169883138	-116.95929434374973	-33321.95240448763	1.6143590529888152	2014.291904082781	13.623003139720131	0.6835178752394577	0.1398448405399048	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.015200534339933357	0.005	0.005000000000000002	-33321.95240448763	0.0	-105.27611613438098
610000	-33437.40135490699	-106.57274523338027	-33330.82860967361	1.605546361837543	2014.3007167739324	13.60978467559224	0.45051278836095593	-0.20889795225106708	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.008668575006257642	0.005	0.004999999999999995	-33330.82860967361	0.0	-94.83358016101857
615000	-33422.65745898022	-102.8022626944875	-33319.85519628573	1.611277360983308	2014.2949857747867	13.431584276993174	0.4412649329880711	-0.08249420621863554	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01704122776642466	0.005	0.005000000000000004	-33319.85519628573	0.0	-91.17275615511645
620000	-33477.98976884792	-133.66353520463397	-33344.32623364328	1.6177650491884863	2014.2884980865815	14.153728311920371	0.5400617638499213	0.010082236947423745	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.013731045782826867	0.005	0.005000000000000003	-33344.32623364328	0.0	-122.11306001053302
625000	-33408.294480088494	-113.82345386205897	-33294.471026226434	1.615642261768222	2014.2906208740017	13.596501575454681	0.9168257126359627	0.3684288327609285	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04134667825115204	0.005	0.005000000000000002	-33294.471026226434	0.0	-101.85939703956838
630000	-33423.724262385185	-119.3437436261852	-33304.380518759	1.641672397232484	2014.2645907385374	13.590661726051978	0.9529313646933351	0.5539766289063378	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.028093284952087592	0.005	0.004999999999999996	-33304.380518759	0.0	-107.22064543309081
635000	-33398.016112027784	-110.77660255332185	-33287.239509474464	1.6121837310771139	2014.2940794046929	13.398522548535261	0.5399377344325781	0.08523862360228772	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.014468691961210239	0.005	0.004999999999999996	-33287.239509474464	0.0	-99.14949568144957
640000	-33383.02518313935	-110.45437224035098	-33272.57081089899	1.617881771563141	2014.2883813642068	13.587608043885645	0.6646415196241962	0.1409165406933924	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03793979693492206	0.005	0.005000000000000003	-33272.57081089899	0.0	-98.72464399440231
645000	-33411.1881530318	-129.88103466992544	-33281.307118361874	1.6291066368400104	2014.2771564989298	14.038086251713606	0.6629031634477464	0.020343101714008015	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.040875077581907934	0.005	0.004999999999999991	-33281.307118361874	0.0	-118.26600931904575
650000	-33373.31473937943	-123.40396873121107	-33249.91077064822	1.608629582449985	2014.2976335533199	13.741226881870734	0.608304105172316	0.13773813513276606	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03070344557856608	0.005	0.004999999999999995	-33249.91077064822	0.0	-111.69189215690989
655000	-33374.52862070125	-113.1589365662014	-33261.36968413505	1.6010615411855165	2014.3052015945843	13.572951643062485	1.169120419148093	0.6602878530356331	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04555803157072919	0.005	0.004999999999999999	-33261.36968413505	0.0	-100.89459549384989
660000	-33386.57908653812	-109.17198701382046	-33277.4070995243	1.6120439736996213	2014.2942191620702	13.533534624620879	1.4691675519460163	0.9764689872626043	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0633245436569399	0.005	0.005000000000000004	-33277.4070995243	0.0	-96.55592878259823
665000	-33395.96705217094	-118.65887337353207	-33277.30817879741	1.6253014122709446	2014.2809617234989	13.94015575343425	1.309514718021676	0.6675263219063413	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.023389713458344723	0.005	0.005000000000000003	-33277.30817879741	0.0	-106.43162906459163
670000	-33426.452984233925	-130.5048992702874	-33295.94808496364	1.6189299208358714	2014.287333214934	13.93726430248178	1.3825389316087706	0.8274543001750748	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.005435843265135203	0.005	0.005000000000000002	-33295.94808496364	0.0	-118.15363399322251
675000	-33390.3926887997	-128.6352264653971	-33261.7574623343	1.626557038221755	2014.2797060975481	13.945680482586413	2.2628851721539007	1.107599476346476	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.044647874512478716	0.005	0.005000000000000004	-33261.7574623343	0.0	-115.9253831462037
680000	-33371.49828575643	-122.93704670673344	-33248.5612390497	1.5984520196344982	2014.3078111161353	13.758030749729002	2.0531088985812995	1.0694156310592364	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.042581294158885896	0.005	0.005	-33248.5612390497	0.0	-110.26952249129722
685000	-33371.13953282257	-120.75044640370984	-33250.38908641886	1.6132047668682554	2014.2930583689017	13.818801002501708	1.007836489742034	0.5163654312107993	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.021046701274069636	0.005	0.004999999999999998	-33250.38908641886	0.0	-108.67905202661578
690000	-33392.568354558745	-122.97336892556912	-33269.59498563318	1.619930240831107	2014.2863328949388	14.038904339255687	1.1814090825826664	0.558775696197551	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.023287997565881534	0.005	0.005000000000000007	-33269.59498563318	0.0	-110.85507995517875
695000	-33396.26837636204	-143.2783245127443	-33252.990051849294	1.6270320018693718	2014.2792311339006	14.507099000575714	0.7803577360291427	0.1605614250781952	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03612176781429479	0.005	0.005000000000000003	-33252.990051849294	0.0	-131.5325862834899
700000	-33418.49218286004	-139.06561973194118	-33279.4265631281	1.6163496663663166	2014.2899134694037	14.325355783514505	1.9879294605318578	0.8739784653728547	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03808896687909591	0.005	0.005000000000000007	-33279.4265631281	0.0	-126.6025179885453
705000	-33412.39939103992	-147.21926541905302	-33265.18012562087	1.6207851934796502	2014.2854779422903	14.379671823476848	2.0062836222707587	0.9008311484459048	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03035815817343282	0.005	0.005000000000000009	-33265.18012562087	0.0	-134.7447724264538
710000	-33397.57494575163	-137.6406451534241	-33259.9343005982	1.6025093204129386	2014.303753815357	14.159923439050146	2.4232671259222696	1.2887740672280135	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.012347218062565017	0.005	0.005000000000000002	-33259.9343005982	0.0	-124.81422695242946
715000	-33414.869372881934	-140.90120073826674	-33273.968172143665	1.618845871806469	2014.2874172639633	14.39980144926407	1.3738075682528081	0.6980486633340784	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01559336422721918	0.005	0.005000000000000007	-33273.968172143665	0.0	-128.6590261434323
720000	-33389.076287243406	-128.15082998735025	-33260.92545725605	1.6293653166498718	2014.27689781912	14.112368167626196	1.2797354617444159	0.7310226765877134	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04474935673133797	0.005	0.004999999999999992	-33260.92545725605	0.0	-115.81737033497502
725000	-33370.987470871405	-122.35434817021857	-33248.63312270118	1.6061817942223435	2014.3000813415476	13.764437212516642	0.7107451354718812	0.16876258136075437	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.026015375391141744	0.005	0.005000000000000002	-33248.63312270118	0.0	-110.62062226565395
730000	-33373.85002621614	-104.14842682826149	-33269.70159938788	1.6121199837299294	2014.29414315204	13.519840624240883	0.9425462034130471	0.5206320616632397	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04344751341727403	0.005	0.00499999999999999	-33269.70159938788	0.0	-92.02796484933144
735000	-33376.692239765835	-107.9446058921379	-33268.747633873696	1.6043172316627494	2014.3019459041072	13.567015859493534	1.3118304610151001	0.7628442735140765	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.029682568296040095	0.005	0.005000000000000001	-33268.747633873696	0.0	-95.6094578987569
740000	-33400.404530989705	-117.18953782077469	-33283.21499316893	1.6002833215325687	2014.3059798142374	13.620495951007392	1.899990045587156	0.93189582676576	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02824293116265835	0.005	0.005000000000000001	-33283.21499316893	0.0	-104.68821166681293
745000	-33411.55061269521	-120.14502754581962	-33291.40558514939	1.6002199285968397	2014.3060432071732	13.831858023013703	2.3088469038895094	1.182773217612622	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.048284390703532895	0.005	0.005000000000000009	-33291.40558514939	0.0	-107.35273699336066
750000	-33405.52115050085	-122.03239567328016	-33283.488754827566	1.6055751378323624	2014.3006879979375	13.742960156825815	2.8955883537091047	1.4343696972938873	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.038875744182311364	0.005	0.0050000000000000044	-33283.488754827566	0.0	-109.00732006676789
755000	-33376.06002127235	-118.14843344346487	-33257.91158782889	1.602766824332924	2014.303496311437	13.538130427578695	3.5409693875910726	1.510468982790388	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01861642058744183	0.005	0.004999999999999999	-33257.91158782889	0.0	-105.0877707448355
760000	-33385.766846337014	-120.99979307979751	-33264.767053257216	1.5990439097078897	2014.307219226062	13.640100467912067	3.4131134137745707	1.4346824063658654	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.031707206882385236	0.005	0.005000000000000009	-33264.767053257216	0.0	-107.9887366635625
765000	-33377.01151436129	-105.49776211229701	-33271.513752249	1.6073867176522212	2014.2988764181177	13.421405962306054	3.1255014197394253	1.5106263306362147	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.008686035103901632	0.005	0.004999999999999996	-33271.513752249	0.0	-92.45680699146857
770000	-33381.78694676427	-112.44523814586054	-33269.341708618405	1.6236383724084413	2014.2826247633614	13.54194391357155	3.1985796598606364	1.4924575596262126	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.030757167072243158	0.005	0.005000000000000004	-33269.341708618405	0.0	-99.37830880132302
775000	-33373.04473714095	-111.60666640149924	-33261.438070739445	1.6143109532228364	2014.291952182547	13.547112577336666	2.7477403877549404	1.3311787804268254	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.025463889290051375	0.005	0.004999999999999993	-33261.438070739445	0.0	-98.71160690011821
780000	-33396.644469470026	-125.07034711442404	-33271.5741223556	1.6035634529828842	2014.302699682787	13.890548828098302	1.4309632465276578	0.7803615195946834	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.019824445516068538	0.005	0.005000000000000007	-33271.5741223556	0.0	-112.73739692919452
785000	-33403.060230672796	-137.08827298017383	-33265.97195769262	1.6132546959795193	2014.2930084397904	14.263423219360794	1.3970776533458416	0.7525506899049041	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03943189747243702	0.005	0.005	-33265.97195769262	0.0	-124.7439190595773
790000	-33391.119382466044	-132.0532072799103	-33259.06617518613	1.6281046223424815	2014.2781585134273	14.033191731615926	1.072952392397172	0.5297037736467807	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.031581716888889035	0.005	0.0050000000000000044	-33259.06617518613	0.0	-119.9474038779916
795000	-33370.44013174359	-133.42164058244663	-33237.01849116114	1.6354820642967307	2014.2707810714733	14.118353832422038	1.381275095995682	0.6528752711125658	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07031898253756495	0.005	0.005000000000000003	-33237.01849116114	0.0	-121.11518806853773
800000	-33358.240383890596	-128.877470406686	-33229.36291348391	1.6131592043669998	2014.2931039314028	13.975306445304469	1.0733076759743636	0.4230961384054216	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.021858592442088962	0.005	0.004999999999999998	-33229.36291348391	0.0	-116.8977208853494
805000	-33375.76004711277	-120.08700882080369	-33255.67303829197	1.6249334863598592	2014.28132964941	14.053603105837054	0.8118766957304476	0.28319478110724133	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02433067570210975	0.005	0.005000000000000006	-33255.67303829197	0.0	-108.24221910455505
810000	-33350.01298574769	-104.59883551166246	-33245.41415023603	1.6155161453931686	2014.2907469903766	13.620859886138646	0.40445157592522	-0.25361731263648335	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.019140450006498725	0.005	0.005000000000000009	-33245.41415023603	0.0	-92.79400778952699
815000	-33350.37286813696	-120.36354930978078	-33230.00931882718	1.6183673183256866	2014.2878958174442	13.834485795452558	0.31517109281601585	-0.5402723052473529	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.011260972149169431	0.005	0.005	-33230.00931882718	0.0	-108.28782644355394
820000	-33372.542629940785	-121.72611272127264	-33250.816517219515	1.610858448653018	2014.2954046871168	13.867091018748322	0.381449651156992	-0.2903774373527814	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.030529367366844435	0.005	0.0049999999999999906	-33250.816517219515	0.0	-109.86174726971943
825000	-33370.28157239841	-126.9629604682611	-33243.318611930146	1.6224477854785642	2014.2838153502914	13.942011139312582	0.33692848853753454	-0.43686029074112365	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.040637039070981436	0.005	0.005000000000000005	-33243.318611930146	0.0	-114.9318972651229
830000	-33392.983189558305	-139.68002331732487	-33253.30316624098	1.6189558526464825	2014.2873072831235	14.013502503522798	0.3471754108329095	-0.574023111177182	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.027624170081906197	0.005	0.004999999999999993	-33253.30316624098	0.0	-127.53782292925953
835000	-33379.333085125625	-140.31484998076544	-33239.01823514486	1.5992805355467987	2014.3069826002231	13.916746355178944	0.37264227805658556	-0.46050061569340833	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04900936238362678	0.005	0.005000000000000001	-33239.01823514486	0.0	-128.24340144891178
840000	-33386.93696457733	-150.88240461970602	-33236.05455995763	1.60850984403515	2014.2977532917348	14.13060133020199	0.3139893741015863	-0.5755323319890662	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01346100638018841	0.005	0.005000000000000003	-33236.05455995763	0.0	-138.76702167009262
845000	-33381.26033169159	-129.62937228516492	-33251.63095940643	1.6298854456034824	2014.2763776901663	13.900883351548247	0.5501714960218547	0.07549889950546004	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.015304673507457216	0.005	0.005	-33251.63095940643	0.0	-118.01033307195935
850000	-33377.489206969156	-142.10793795199314	-33235.38126901716	1.6197284278584299	2014.2865347079114	14.2533119188898	1.051608590887028	0.43647573832836606	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01859096154044235	0.005	0.004999999999999997	-33235.38126901716	0.0	-130.12134430952776
855000	-33370.41789258408	-137.6270010158734	-33232.790891568206	1.650672482294849	2014.255590653475	14.198502677669552	1.3330581701957274	0.598378750481474	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05263652981466578	0.005	0.005000000000000001	-33232.790891568206	0.0	-125.41041041021064
860000	-33384.033368884615	-139.62301417004645	-33244.41035471457	1.6241235409315142	2014.2821395948383	14.341285197709107	1.8267092506215366	0.8425635047231876	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0060670611713577694	0.005	0.005000000000000004	-33244.41035471457	0.0	-127.2553728109178
865000	-33413.044207144725	-145.94440464563806	-33267.099802499084	1.6484012599749578	2014.257861875795	14.25254293275729	0.8729722907167655	0.18758917919583226	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01114888554706951	0.005	0.0049999999999999975	-33267.099802499084	0.0	-134.22158350065496
870000	-33374.35294092044	-133.54824105277336	-33240.804699867665	1.6004089205223122	2014.3058542152476	14.027314737216598	0.39545841916455154	-0.3763023983111755	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03009950860485437	0.005	0.004999999999999995	-33240.804699867665	0.0	-121.59881021769806
875000	-33388.91900535904	-136.92865381918767	-33251.990351539855	1.6213116255608784	2014.284951510209	14.36428238052578	0.5279113710707539	-0.019150653479389594	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04053511952385744	0.005	0.004999999999999998	-33251.990351539855	0.0	-125.31550218257664
880000	-33404.27535357632	-123.96623446014578	-33280.30911911617	1.6210237664007998	2014.285239369369	13.856593604333145	0.5149552398983624	-0.1858596488168964	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05521751021755533	0.005	0.004999999999999999	-33280.30911911617	0.0	-112.15700917637115
885000	-33383.82465398494	-131.56882836521353	-33252.25582561973	1.6212095586871742	2014.2850535770826	14.22992434889273	0.559394275671412	-0.0692929244752073	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04479366009322768	0.005	0.0049999999999999975	-33252.25582561973	0.0	-119.89701706163889
890000	-33375.53862824914	-126.11215416462987	-33249.42647408451	1.6304090215504234	2014.2758541142196	14.007991218515105	0.7628877714129617	0.26210595677937565	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01167950856106438	0.005	0.005000000000000001	-33249.42647408451	0.0	-114.31375609688043
895000	-33359.440037629225	-106.25966113097957	-33253.18037649825	1.6004691257077766	2014.305794010062	13.535689434021766	0.7434019129937645	0.2137851225362674	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.017348772887483918	0.005	0.005000000000000004	-33253.18037649825	0.0	-94.49824556367898
900000	-33375.08163255714	-125.52634796860798	-33249.55528458853	1.611287153335348	2014.2949759824346	13.948681357657977	0.5552222019000975	-0.04248754397934963	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.020386405565785855	0.005	0.0049999999999999906	-33249.55528458853	0.0	-113.93015659630481
905000	-33390.690504201564	-138.3663104896024	-33252.32419371196	1.5981028033422167	2014.3081603324276	14.17764889826627	0.8904687490290891	0.3080307699085545	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.028451357842691136	0.005	0.005000000000000001	-33252.32419371196	0.0	-126.48844263435073
910000	-33371.190750581685	-141.16102561426757	-33230.02972496742	1.6150536406328262	2014.291209495137	14.190810956730974	0.8403756992550392	0.1631574554739229	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0552409366627143	0.005	0.004999999999999996	-33230.02972496742	0.0	-129.374452416741
