# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon Dec 09 15:35:46 AEDT 2019 [seed=1575866144061]
# -overwrite ebola_2018Public_ucld_iso.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
50000	-32452.395131357982	-927.3992168979607	-31524.99591446002	14.451765078873892	2004.2542038156162	52.16495806238261	0.7428898920959782	-0.49840645844217946	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07829573106391187	0.005	0.026589269860243583	7.456740706134143E-4	1.849586450155076	-0.08715946178565108	-31524.99591446002	-836.3780941631686	-79.87203639944032
55000	-32426.538405774692	-929.7121197063607	-31496.82628606833	17.38169138689697	2001.324277507593	57.93772570494173	0.7929159977149577	-0.26116432830455905	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06543982692331451	0.005	0.027181618706095277	6.636870199185621E-4	2.0458746986122	0.049860237819057344	-31496.82628606833	-836.3780941631686	-82.44611559946051
60000	-32410.767152422563	-932.0056022026469	-31478.761550219915	15.445497173549507	2003.2604717209406	52.0527942556501	0.9246025476879642	-0.30213308263326355	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.022190185854386677	0.005	0.024869054691872124	6.957899507700788E-4	2.222239432542644	-0.01917019976667963	-31478.761550219915	-836.3780941631686	-84.79206499873301
65000	-32427.577120255235	-937.0723369973574	-31490.50478325788	15.920701802290107	2002.7852670922	54.13595964981987	0.824198415573632	-0.31568133242774565	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.017563808357387963	0.005	0.028126397968494428	6.596644278409596E-4	2.1841676619178676	0.05005398969082964	-31490.50478325788	-836.3780941631686	-89.84473327285453
70000	-32415.0480950655	-938.4047369732212	-31476.64335809228	18.138596908970342	2000.5673719855197	59.76271445890181	0.8922694458749876	-0.3714592675685877	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07046779812986649	0.005	0.029990644283509855	6.527591005540401E-4	1.974662729250199	0.039731524406317276	-31476.64335809228	-836.3780941631686	-91.00995391437716
75000	-32418.446525775013	-935.3365233859323	-31483.11000238908	19.955190797851877	1998.7507780966382	65.00212985056402	1.0383369051526914	-0.32209498348442045	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.043231949207029274	0.005	0.03639322992835967	5.400652478147775E-4	1.8385471175532855	0.036243483677518645	-31483.11000238908	-836.3780941631686	-88.02636709140893
80000	-32428.039884086193	-937.8727895140765	-31490.167094572116	25.869441491387434	1992.8365274031025	76.5197747849645	0.9449428485922281	-0.271849920047468	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05944711053882041	0.005	0.035420487715453905	4.896711376707599E-4	1.8782708106410755	-0.05521637720086985	-31490.167094572116	-836.3780941631686	-90.58336712090589
85000	-32447.511366380615	-943.7522089045209	-31503.759157476095	19.104163571598775	1999.6018053228913	60.7441169579632	0.959409734403953	-0.38184752773544206	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.046457447995743285	0.005	0.028507642106977163	5.882772475596039E-4	1.7479536857023197	0.09416994793037001	-31503.759157476095	-836.3780941631686	-96.39950662090497
90000	-32436.623147068505	-945.8933221478474	-31490.729824920658	16.86829624309947	2001.8376726513907	57.928850434152054	1.1348616655658663	-0.2741076746318727	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.049245398050389286	0.005	0.0299825746910422	6.358819026259229E-4	1.8458981013013518	0.06210291944209839	-31490.729824920658	-836.3780941631686	-98.63835726495421
95000	-32442.24079471967	-947.1669639256716	-31495.073830793997	17.120052505396327	2001.5859163890937	58.351906108621435	1.0043853101431066	-0.29997415878806977	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06803966911990111	0.005	0.03257639460178164	6.588010020206964E-4	1.9328024773984618	-0.0405177525860216	-31495.073830793997	-836.3780941631686	-99.8407638615145
100000	-32433.102574037566	-942.5657044958027	-31490.536869541764	13.15429256545255	2005.5516763290375	42.78171031792233	0.9101906288337424	-0.4565299938444989	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06682696921669055	0.005	0.02924879460202461	8.706887881387896E-4	1.8686371374842488	0.13938259463797495	-31490.536869541764	-836.3780941631686	-95.09535773834179
105000	-32434.37907848882	-930.7810049440816	-31503.598073544737	12.174422713450411	2006.5315461810396	37.22736215716357	0.6847159862785065	-0.48540450222304177	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13211989120084963	0.005	0.02751816776861577	9.590318567022974E-4	1.9521971610260955	-0.0331835533347181	-31503.598073544737	-836.3780941631686	-83.15639196952041
110000	-32413.81299845954	-905.3806790498436	-31508.432319409698	10.512521892988138	2008.193447001502	30.381121750101194	0.7321780604769343	-0.5321586979169739	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11196152285122495	0.005	0.023040336916339832	0.0011944096958695154	1.9350776934400353	0.06074461587941523	-31508.432319409698	-836.3780941631686	-57.76306163422378
115000	-32387.577040810436	-900.18870512449	-31487.388335685948	8.88049287429435	2009.8254760201958	26.919276246511735	0.5492919516735262	-0.6953156748104765	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06739990784028366	0.005	0.01910331485817664	0.0013806425841879078	1.6930446677648505	0.018914150398352585	-31487.388335685948	-836.3780941631686	-52.50886685703416
120000	-32375.45173566008	-903.8679045488427	-31471.58383111124	9.60464065851538	2009.1013282359747	28.24647272327456	0.6047298659243394	-0.44165186192133143	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04654930489820561	0.005	0.021962930900372445	0.0012980236237524001	2.2400141599119623	0.04312523853599025	-31471.58383111124	-836.3780941631686	-56.47485189765442
125000	-32390.239418448535	-892.1882196012075	-31498.051198847326	11.76206270027174	2006.9439061942182	31.089992632893107	0.5749232601958236	-0.27141176069426676	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0961104855610467	0.005	0.02435661891821121	0.0012752241537935327	2.200721127580007	0.0445970412827787	-31498.051198847326	-836.3780941631686	-44.859103923933226
130000	-32400.764064175073	-889.3702947171138	-31511.393769457958	8.0928205283527	2010.6131483661375	23.5040803404446	0.5814113057854184	-0.5388139999321642	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09123451352128402	0.005	0.02075614661692853	0.0016018078579408115	1.9523950465341875	-0.03286883387935807	-31511.393769457958	-836.3780941631686	-41.79433009670446
135000	-32375.986850906367	-882.4946257844528	-31493.492225121914	7.93749890540534	2010.7684699890847	22.080328650949955	0.5030893583796331	-0.38654743749532106	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.024805716326820784	0.005	0.021350138890288244	0.0016277463690387473	1.9072289667559976	0.04476847888453453	-31493.492225121914	-836.3780941631686	-35.202004127268644
140000	-32356.464449336072	-863.5219671453235	-31492.94248219075	7.538531369521624	2011.1674375249684	20.668535251483938	0.3565560016903643	-0.782179050854616	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03603249208496465	0.005	0.01568097813027654	0.0017419387916296708	1.7947570916979247	0.11197855938716159	-31492.94248219075	-836.3780941631686	-15.82826927087735
145000	-32365.28005691065	-882.7577954848921	-31482.52226142576	7.150915942799693	2011.5550529516904	20.68656116558399	0.5706706618931296	-0.5910788127253233	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02104432706422759	0.005	0.018406251421100403	0.0016668758126225176	2.0208637142046504	0.04449918215458099	-31482.52226142576	-836.3780941631686	-35.27699621759768
