# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon Dec 09 15:49:30 AEDT 2019 [seed=1575866967248]
# -overwrite ebola_liberia_ucld_het.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
355000	-36516.89631420929	-3671.632215366926	-32845.26409884237	2.4146777844296934	2013.4915853513403	50.06467638934723	643.7680914191135	3.584658353065707	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.059040482647197697	7.928808353602173E-4	0.0010692489831114148	6.162937011900114E-4	1.0369640923541104	-0.018252740083297365	-32845.26409884237	-3020.873918056336	-641.5461157805219
360000	-36502.635244457415	-3666.1230275947723	-32836.51221686264	2.3472400179034967	2013.5590231178664	48.482271390261516	389.61934438654515	3.3416881032006267	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05330227641041573	8.605266684204742E-4	0.0010590932992450783	6.689414468354674E-4	0.9835402782962679	0.010484021600572246	-32836.51221686264	-3020.873918056336	-636.2349270742768
365000	-36467.87937173022	-3666.523441334899	-32801.35593039532	2.3692890938618643	2013.536974041908	47.765941326982954	333.3412556907727	3.127077533690569	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.033536429380812686	9.39526165139424E-4	0.0014101847898467831	7.021873176837604E-4	1.0988641992992498	0.0044613099462920405	-32801.35593039532	-3020.873918056336	-636.8344773234992
370000	-36397.03774764307	-3662.755036423622	-32734.282711219454	2.4375686772478287	2013.4686944585221	49.080511996288266	172.05530098159872	2.7470134997521827	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06873878963911503	0.0010396938850358746	0.0018136697385210214	6.654348190687704E-4	1.1817591115479127	-0.0231488768591614	-32734.282711219454	-3020.873918056336	-633.332904399681
375000	-36400.23315378498	-3662.5332166305357	-32737.699937154444	2.821091187747556	2013.0851719480224	48.3116160091117	161.48629364130426	2.566902119594335	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04105416435948414	9.97861281130714E-4	0.0011755708378391786	7.211944819660375E-4	0.9338706359926043	0.012294500408243283	-32737.699937154444	-3020.873918056336	-633.3640442986776
380000	-36388.83830416744	-3656.5864884535767	-32732.25181571386	2.807570215379392	2013.0986929203905	47.54847073145444	157.50785127650218	2.602880862521806	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.056128067552627524	9.943033277251452E-4	0.0012867080026015716	6.854715540061073E-4	1.0390809664854297	0.03512588184310788	-32732.25181571386	-3020.873918056336	-627.3456514083917
385000	-36383.37181000704	-3642.296059130199	-32741.07575087684	2.6477476400688924	2013.258515495701	48.05285802753563	161.53398100137147	2.7412770355617275	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.034949276037771114	0.0010140299514208226	0.0016215302015111885	6.419392378128806E-4	1.270571776676012	-0.015932854133515473	-32741.07575087684	-3020.873918056336	-612.9521426244477
390000	-36361.312060329685	-3655.176511742781	-32706.135548586903	2.675427365229211	2013.2308357705408	49.53522221818503	113.31167444993142	2.306498441234925	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.017716215919679746	9.52340264372919E-4	0.001459110596815405	6.148679438713157E-4	1.2413550159699125	-0.04674250323168234	-32706.135548586903	-3020.873918056336	-626.3509359304824
395000	-36360.042809166036	-3655.9679100211697	-32704.074899144864	2.472777550538165	2013.4334855852317	48.73065883755095	95.83293170952551	2.325088244142078	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.011276495068733168	8.84407726757596E-4	0.0013430678388838414	6.051625491594499E-4	1.2517384109597587	0.01923403783327616	-32704.074899144864	-3020.873918056336	-627.1700376819103
400000	-36379.43689351091	-3684.7688484770747	-32694.66804503383	2.6388459707199035	2013.26741716505	50.58249995103755	74.45863906757073	1.9817403648586183	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03467782505053054	8.535754975650458E-4	0.001235077600336629	6.48080750479726E-4	1.1524504795642387	0.030445713427048552	-32694.66804503383	-3020.873918056336	-656.3043715992638
405000	-36377.48131042746	-3672.7529828715246	-32704.72832755593	3.000860422533086	2012.9054027132368	50.38560040840517	77.83279073590124	2.141713431670099	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01920919027101278	9.445120126013552E-4	0.001398740122010053	6.598238345483454E-4	1.2345854016478717	-0.010075088044213457	-32704.72832755593	-3020.873918056336	-644.101964320989
410000	-36380.58089897256	-3673.1930842115257	-32707.387814761034	2.73289679311146	2013.1733663426585	49.678774384988635	61.34811095936086	1.8856204727593022	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06825760038327794	8.514217177967827E-4	0.0011223871544211717	6.426897888731198E-4	1.1537261824764389	0.07885174085959097	-32707.387814761034	-3020.873918056336	-644.7511645142957
415000	-36381.57470847818	-3670.9724529881505	-32710.602255490034	2.4342675967509804	2013.471995539019	49.35859769798349	89.99991081406111	2.179378735055721	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07104213213278533	8.045791430249306E-4	9.675132894139796E-4	6.363251903613975E-4	1.139793001565875	0.052013075605586954	-32710.602255490034	-3020.873918056336	-642.259029971294
420000	-36415.03123134648	-3669.262917250542	-32745.76831409594	2.533443558430863	2013.372819577339	49.11607000000201	85.10727450256914	2.1297052606615985	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05656429642239242	7.356993996864281E-4	8.407961905625573E-4	6.157798006422098E-4	0.99090022623889	0.11338114467059053	-32745.76831409594	-3020.873918056336	-640.6744167067013
425000	-36401.138959013275	-3694.4647987634175	-32706.674160249855	2.53952576826348	2013.3667373675064	52.92537761074432	88.49873405068382	2.003157810803332	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0197843832118069	6.978028773971664E-4	7.80809013464625E-4	5.860221967255312E-4	1.0008975392813495	0.12320044733963295	-32706.674160249855	-3020.873918056336	-666.1395455442315
430000	-36376.54866295336	-3684.327053188696	-32692.221609764663	2.776734041259084	2013.1295290945109	52.40257758281623	78.86756273973698	2.1304573600925334	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.040469875931191605	7.59530270864489E-4	8.566932347227035E-4	6.116818896001181E-4	0.9856301918095662	0.05413810307949124	-32692.221609764663	-3020.873918056336	-655.7827828824347
435000	-36373.78373318205	-3687.2689515224292	-32686.514781659618	3.0301360692515886	2012.8761270665184	52.539314164203006	57.22514659870028	1.7489350980193932	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06144345913734127	8.214064449137871E-4	0.0010047236445309166	6.412750677892873E-4	1.072495340308622	0.03590641954573485	-32686.514781659618	-3020.873918056336	-659.0228178973158
440000	-36378.14944165944	-3705.973897340652	-32672.175544318794	3.318275835768982	2012.587987300001	56.43496801278784	72.41904230142555	1.8493274726982634	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.025880128898140963	7.880277261585265E-4	8.756686570755793E-4	5.794341284636903E-4	1.0052113285234523	-0.013172175092566244	-32672.175544318794	-3020.873918056336	-677.7539230436196
445000	-36333.56345054312	-3687.517743653774	-32646.045706889352	2.953931022901309	2012.9523321128686	53.85895617488882	74.64448241262731	1.9065874612664047	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06607735047712528	7.543245040374326E-4	9.50342525131068E-4	5.464677860966481E-4	1.1021520640547777	-0.03204333607012644	-32646.045706889352	-3020.873918056336	-659.1622090195418
450000	-36315.70575985548	-3703.5518063473774	-32612.153953508103	3.134050344916494	2012.7722127908535	56.557226175511865	78.44156322193678	1.9017135500093663	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.017561188480589112	7.222868645589E-4	8.451781575267626E-4	5.371577879453324E-4	1.022745442030354	0.02109094118586127	-32612.153953508103	-3020.873918056336	-675.3443743316253
455000	-36336.75553803892	-3708.530118550978	-32628.22541948794	3.2215130448373586	2012.6847500909325	56.95091964270294	62.28596443980513	1.8058426701737889	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03390246753312804	6.826917581970774E-4	8.414261132939444E-4	5.463983182791958E-4	1.1300899120274004	0.024875822340871427	-32628.22541948794	-3020.873918056336	-680.4196761807332
460000	-36314.739619661384	-3695.851891927183	-32618.8877277342	3.175237744713195	2012.7310253910566	54.98543678454819	41.29949158158374	1.4947504961751923	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.026229300069877382	7.469477471673756E-4	0.0011577562104565916	5.466655788076354E-4	1.4500027384883352	0.02295292386414948	-32618.8877277342	-3020.873918056336	-668.0024209886138
465000	-36316.13448654504	-3699.0122210965656	-32617.12226544847	3.1335901096630945	2012.7726730261068	56.01798165050027	37.58876412267913	1.4789677240320653	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03100653835377124	7.108673715258286E-4	9.255103696027393E-4	5.500264485634003E-4	1.2317066839258681	0.04203641812344982	-32617.12226544847	-3020.873918056336	-671.2050190579473
470000	-36290.62310138889	-3680.736346153685	-32609.886755235202	3.0920698698150724	2012.8141932659548	53.928665339438666	24.805041348920213	1.2060484748557194	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02005552473505621	8.269869850794023E-4	0.0013311879065180006	5.79908575455802E-4	1.450414399392967	0.022658521873547496	-32609.886755235202	-3020.873918056336	-653.1234424161156
475000	-36320.498016174686	-3688.0532883027245	-32632.444727871964	3.2204316796716874	2012.6858314560982	54.65193872095498	31.38667352949839	1.3073957185028544	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0057649727043616395	7.396487392088925E-4	9.533805514354995E-4	5.40934037971696E-4	1.1436290355465464	0.017660168765222254	-32632.444727871964	-3020.873918056336	-660.4353291425119
480000	-36297.87667950306	-3687.523117825807	-32610.353561677253	3.1896080467285044	2012.7166550890413	55.2946582408817	19.912834403257897	0.8771056416749092	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.039442661732629544	7.168117064622308E-4	8.915224275241718E-4	5.203003140525206E-4	1.06471757383916	-0.04462654557628525	-32610.353561677253	-3020.873918056336	-660.2907079675228
485000	-36278.36982556406	-3683.2218702439704	-32595.147955320095	2.89562700915042	2013.0106361266194	53.30723088439364	23.45325091481874	1.0809441368976134	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04573852504073586	9.586079009568276E-4	0.0015786185319230934	5.899321506868654E-4	1.3177028288021015	0.041955203230099054	-32595.147955320095	-3020.873918056336	-655.5958319680964
490000	-36255.24346756089	-3666.2994677828756	-32588.943999778014	2.96763724873548	2012.9386258870345	52.02021492718776	16.299082806026895	0.8861806687639981	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07358250630666346	0.0010688804183766527	0.0019372647363494514	6.070163519554373E-4	1.4302063774897023	0.0643265879209969	-32588.943999778014	-3020.873918056336	-638.7403357057666
495000	-36267.68970850503	-3670.795199567945	-32596.894508937086	2.991634035106829	2012.914629100663	52.86672878078569	12.627927018900447	0.6721080472195256	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06594773768516161	9.319661357622917E-4	0.0015176855063507237	5.610533850203146E-4	1.3187615477665946	0.04295422635537843	-32596.894508937086	-3020.873918056336	-643.5496446702867
500000	-36284.47723419478	-3672.596421358874	-32611.88081283591	3.0134809499657513	2012.8927821858042	54.780394561299126	27.305189765399792	1.2804438939566596	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06202066902209771	9.085131209963103E-4	0.0015703197031655778	5.627708395906425E-4	1.3557799580292114	0.10368718990505008	-32611.88081283591	-3020.873918056336	-644.7801040301865
505000	-36274.766585555066	-3673.055342066113	-32601.711243488953	2.9610804362964176	2012.9451826994734	53.390529388515496	39.63589604706089	1.518132571460379	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03539677715656835	9.965814372871788E-4	0.001738573813202331	6.174085689473576E-4	1.363340310739983	0.07019162736762356	-32601.711243488953	-3020.873918056336	-644.991406212019
510000	-36263.98846899635	-3671.452624143003	-32592.535844853344	2.9737436821502685	2012.9325194536195	53.63704217258948	27.23956399829135	1.2015239668471553	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.011669834600510985	9.540844533899149E-4	0.0016757835522714668	5.785129173210614E-4	1.3520513305991204	0.03043700496029261	-32592.535844853344	-3020.873918056336	-643.7791894568255
515000	-36274.88306139587	-3670.5549901609406	-32604.328071234933	2.8454884884296296	2013.0607746473402	52.91378216833906	21.7495733220416	1.0970634454150938	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.14227501219303995	8.915306870414136E-4	0.0014416331939833922	5.796525142913713E-4	1.3741890923870326	-0.02433633231270858	-32604.328071234933	-3020.873918056336	-642.7566811281318
520000	-36252.17400481246	-3666.9140920699633	-32585.2599127425	2.9310280077065753	2012.9752351280633	52.26580481941311	23.395007340085982	1.1269163061039282	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05679568556689856	8.728718056216146E-4	0.0012987069693991449	6.04584778660107E-4	1.2375255023148735	-0.023136799805252854	-32585.2599127425	-3020.873918056336	-639.263268891816
525000	-36264.73021923636	-3659.6012792716733	-32605.128939964685	2.849123763821924	2013.0571393719479	50.41548493280934	15.566584653674887	0.9108797245550567	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03940157205466942	8.88160726756831E-4	0.0013875594079399622	6.038391542659296E-4	1.2548357486942252	0.07019053076043731	-32605.128939964685	-3020.873918056336	-632.1752329303334
530000	-36262.26328192273	-3662.6259778228523	-32599.637304099877	2.7718712622253436	2013.1343918735445	51.03948389857307	20.659189968719648	1.0267179679410203	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.012985292410550147	8.394939073761865E-4	0.0011955252943086144	6.250592733464487E-4	1.1203001779975608	0.10036100344831593	-32599.637304099877	-3020.873918056336	-635.1737080240854
535000	-36253.505191002136	-3658.6829948942577	-32594.822196107878	2.6885673893312467	2013.2176957464387	50.2143689721252	21.22649302453763	1.147215099345539	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03431632183150092	9.355259339132769E-4	0.0014655165060460482	6.475309601898472E-4	1.275048129742348	-0.04075933604996973	-32594.822196107878	-3020.873918056336	-631.0003167722692
540000	-36268.94847577295	-3679.846030853704	-32589.10244491925	2.7826689241367037	2013.1235942116332	50.97076604308587	30.143437477312826	1.325956261018331	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0538910003654492	8.214251583932158E-4	0.001204801192583417	5.802840901128633E-4	1.1884879445848269	0.04081923980221914	-32589.10244491925	-3020.873918056336	-652.0237728997641
545000	-36268.708515085884	-3675.1447999057523	-32593.563715180135	2.6601798223988853	2013.246083313371	50.4620133561506	20.214491034091274	1.0178568062477646	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.018650948711757032	8.918059660729542E-4	0.0013242894739962077	5.940403597817727E-4	1.209048512458294	0.11914928846166023	-32593.563715180135	-3020.873918056336	-647.6516090977906
550000	-36257.860817214096	-3682.450531426939	-32575.41028578716	2.8226776056503207	2013.0835855301195	52.538756168320774	22.041697109610773	1.036496078052051	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04451008821848632	9.1829829686723E-4	0.0014542131747150152	6.180123457871757E-4	1.257032341585181	0.13348769311993125	-32575.41028578716	-3020.873918056336	-654.8888593840874
555000	-36253.22153946872	-3661.337491917735	-32591.88404755099	2.942977273837089	2012.9632858619327	49.945246657859414	26.583324032171824	1.3328511582543652	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06467342771254393	8.642838197316911E-4	0.0011938065995390878	6.020905718962987E-4	1.1130050449644937	0.07982408366773915	-32591.88404755099	-3020.873918056336	-633.4499519502076
560000	-36248.14880751968	-3667.070631137776	-32581.07817638191	2.7189818748377883	2013.1872812609322	50.415149540866345	27.81473498472628	1.2896104789764815	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.054987833101312306	8.439891511017779E-4	0.0011021186762792158	6.220940807110589E-4	1.077782981784548	0.05381700256571474	-32581.07817638191	-3020.873918056336	-639.2631457912199
565000	-36189.15790795042	-3672.974820791604	-32516.18308715882	3.0572565363004154	2012.8490065994695	51.70681473127722	35.61724164349675	1.418784454449915	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.029299780019492343	9.156987522119942E-4	0.0015075664101339545	6.296929102705516E-4	1.29480667897581	0.12650120234772544	-32516.18308715882	-3020.873918056336	-645.0553202173477
570000	-36177.221603429294	-3654.6222416282135	-32522.599361801083	2.874501466624206	2013.0317616691457	48.37044598176215	40.64771540340831	1.5955921963120367	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12049177295208582	9.051332133295259E-4	0.0013192434024556158	6.219069450942487E-4	1.2135468085016252	0.20189581740715276	-32522.599361801083	-3020.873918056336	-626.3200825234092
575000	-36220.03330213626	-3678.2709678480514	-32541.762334288207	3.543807863295839	2012.362455272474	52.41375802135151	67.98757102010757	1.8667216295392843	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.046871484394633955	8.081680919964274E-4	0.0011128875876210479	5.793505636921783E-4	1.1347349705717606	0.0382304635286332	-32541.762334288207	-3020.873918056336	-649.9434842093602
580000	-36202.51533118168	-3661.0730785876062	-32541.44225259408	2.9010228329954657	2013.0052403027744	48.09701897908212	81.63764728899268	2.096048055676465	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04348363693396856	9.516198762842757E-4	0.0012249902619691768	7.019026543159483E-4	1.125890212493327	0.009682843488246651	-32541.44225259408	-3020.873918056336	-632.3944882021161
585000	-36232.1916082173	-3657.06144985434	-32575.13015836296	2.737043651151707	2013.1692194846182	48.230338265621185	84.92690978274118	2.202635681965863	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.037337102969671035	8.386748088371863E-4	9.589519734979602E-4	6.663577186098145E-4	0.9745271898746182	0.02240089757083609	-32575.13015836296	-3020.873918056336	-628.3592059801583
590000	-36226.97750091322	-3668.5240474647053	-32558.453453448517	3.2700505610041253	2012.6362125747658	50.717340016036864	51.97911669914712	1.77481213854628	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07652565476635463	7.481986848789649E-4	8.607965638051859E-4	5.982245261108992E-4	0.9938693509387435	0.07726863623994586	-32558.453453448517	-3020.873918056336	-640.2565939421352
595000	-36213.57500158569	-3670.64873084293	-32542.926270742762	2.9017374899402073	2013.0045256458297	50.54618157861205	27.505630749469915	1.2326143053480247	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.007863462771121894	7.892288344673134E-4	8.881420791727766E-4	6.195977757423599E-4	0.9372783822674412	0.02877055450984862	-32542.926270742762	-3020.873918056336	-643.0306322765971
600000	-36236.01632551195	-3656.1560239872338	-32579.860301524717	3.0371871276602955	2012.8690760081097	49.71526132212794	38.835520140074635	1.5935035256698296	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03915830551335931	8.83562378565494E-4	0.0010252689684227953	6.565852979256972E-4	0.9642668487436573	0.052867011487261265	-32579.860301524717	-3020.873918056336	-628.045147288132
605000	-36224.93641339963	-3659.6480242156977	-32565.28838918393	3.445074269288788	2012.461188866481	50.30849491336895	37.672348033972945	1.5361192525633829	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.026841424367234083	7.973418556345593E-4	8.695131175251536E-4	5.968905494685028E-4	0.9365875422145316	0.04288114894694066	-32565.28838918393	-3020.873918056336	-631.6807281027851
610000	-36228.59990570639	-3676.3856185905597	-32552.21428711583	3.110556423067838	2012.795706712702	51.300802265992374	44.751454963117965	1.6155942374946128	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11023646951909269	7.57701929411143E-4	0.0010399154005873586	5.632407792414574E-4	1.1264911347218605	0.0894503293900785	-32552.21428711583	-3020.873918056336	-648.2079806975622
615000	-36203.34752541111	-3657.570467501233	-32545.777057909876	2.9843248694460844	2012.9219382663239	50.035886519931616	45.105976263586925	1.7312139179924255	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0030342997072727034	8.143207260665745E-4	9.552995914730887E-4	6.081085409357222E-4	0.9859511975905451	0.03383852782337497	-32545.777057909876	-3020.873918056336	-629.4414749580858
620000	-36235.294659950705	-3661.2492280021897	-32574.045431948518	3.0880061939667915	2012.8182569418032	49.479869818573746	101.12994412360261	2.3287834740156703	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03634643276442139	7.892035078680658E-4	8.483223864435435E-4	6.259276030438208E-4	0.9214009459989516	0.05123189794710475	-32574.045431948518	-3020.873918056336	-632.4675756614205
625000	-36218.006846828124	-3660.9217559874087	-32557.085090840716	2.9328793729428053	2012.973383762827	49.23585165622367	49.50086055597339	1.7316410483103597	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.004567115931554409	7.492450644542564E-4	7.83920549820928E-4	6.073528910762085E-4	0.8974624885946797	0.12249764531426857	-32557.085090840716	-3020.873918056336	-632.8271812872979
630000	-36210.31094048611	-3656.3863210417276	-32553.92461944438	3.0409760968890964	2012.8652870388808	50.528619918394426	57.90481243225542	1.9350958087615109	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01036116381517836	7.659117961137146E-4	0.0011266532909723994	5.687048465841938E-4	1.1313363886749925	0.002375704299210671	-32553.92461944438	-3020.873918056336	-628.0757389809185
635000	-36195.791693561136	-3641.4540157215533	-32554.337677839583	2.727548487603631	2013.1787146481663	48.051326727225685	28.829701104162393	1.449988306970626	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01701117026090633	7.794662189854921E-4	0.0010542769389711006	6.07059085842109E-4	1.0506856958994129	0.04167714019046824	-32554.337677839583	-3020.873918056336	-613.5830888615205
640000	-36231.17798705239	-3668.8820738890986	-32562.295913163292	2.5400992057764586	2013.3661639299935	50.53537826375743	61.038141965770414	1.8236365436271889	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.038049064190477835	7.163050459045604E-4	8.602815188181109E-4	6.233813986213673E-4	0.9961652020694972	0.035193588409009734	-32562.295913163292	-3020.873918056336	-640.66439211444
645000	-36206.35945721634	-3659.1754932849785	-32547.183963931366	3.230537682493865	2012.675725453276	51.77131345152303	61.17809557551919	1.8945398322241596	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.083006673060235	7.066468094024302E-4	9.08085653323675E-4	5.689813621905331E-4	1.01707808435574	0.058994897115761974	-32547.183963931366	-3020.873918056336	-630.8153317500748
650000	-36184.85213732952	-3638.70233484281	-32546.14980248671	2.779302632864226	2013.1269605029056	46.84811290851755	43.156025067293484	1.6682965306921314	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03417463784073112	8.000395972459647E-4	0.0011419394018240814	6.216709417493203E-4	1.1360383144691628	0.09069910457926694	-32546.14980248671	-3020.873918056336	-610.5526351687464
655000	-36202.60715796187	-3654.8358556145163	-32547.77130234736	3.0024240075508826	2012.903839128219	48.936850621705574	30.901003887224544	1.5487643583994475	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03785342103360135	8.052380247524403E-4	0.0011139753055012375	6.160821172175831E-4	1.137704298630792	0.0541765183800046	-32547.77130234736	-3020.873918056336	-626.815183162334
660000	-36216.03080844901	-3664.4967686412206	-32551.53403980779	2.8007614217564685	2013.1055017140134	48.506881361640126	41.954217675229046	1.654439752637286	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03735117123712475	7.152739062813993E-4	8.775210052258816E-4	5.882469632055742E-4	1.0374069932090362	0.09170028990549937	-32551.53403980779	-3020.873918056336	-636.4315578961238
665000	-36224.39639372829	-3688.033329239819	-32536.363064488472	2.917038621113928	2012.989224514656	51.5345166238494	63.43845958228753	1.8435570507830394	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.059245993068227046	7.742683552295402E-4	0.001017282512530518	6.280004679275219E-4	1.0733730204077083	0.1282077090186751	-32536.363064488472	-3020.873918056336	-659.7200181703688
670000	-36213.1214154157	-3675.100247293337	-32538.021168122363	3.168169153226874	2012.738093982543	51.98654401994762	37.1077177856289	1.4417179339488835	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07566690828410674	7.382145348256979E-4	9.55754437376251E-4	5.881149003529998E-4	1.0703531406647786	0.13954173779554743	-32538.021168122363	-3020.873918056336	-647.1861143014967
675000	-36229.38559796869	-3675.767697430072	-32553.617900538622	2.767022883741873	2013.139240252028	50.84465344902735	31.937715814626184	1.31909065081268	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04881658447906788	7.492190892276884E-4	0.0012118814493215482	5.517024083074026E-4	1.3104941689856198	0.08571781074871847	-32553.617900538622	-3020.873918056336	-648.0109556691061
680000	-36239.98845167415	-3689.474233510112	-32550.51421816404	3.05741455978495	2012.848848575985	52.26262893186838	33.82762130403275	1.3470467890685254	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10231165706124117	6.935691573696459E-4	8.407250925352109E-4	5.639504297044967E-4	1.0645395146521304	0.046055600248477574	-32550.51421816404	-3020.873918056336	-661.6378296146836
685000	-36220.45752352375	-3674.0954007226524	-32546.3621228011	2.757732512719162	2013.1485306230506	49.372737990705666	27.181335165456815	1.2078206027164737	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08959665824954312	7.908718537849164E-4	0.0010581312704568027	6.372130022862667E-4	1.106826899494268	0.058334805445295276	-32546.3621228011	-3020.873918056336	-646.326183420888
690000	-36204.737058761726	-3661.8026160314666	-32542.934442730257	3.233419932994409	2012.6728432027755	49.743444270742486	23.994583122100586	1.1634104957683902	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04324591092728025	8.045302610719034E-4	0.00104372764532986	6.275751689143981E-4	1.0129081445732369	0.09345561868995919	-32542.934442730257	-3020.873918056336	-634.1647916327945
695000	-36220.03682074588	-3649.639420551382	-32570.3974001945	3.355379937962861	2012.550883197807	48.60414713805704	16.028397187860865	0.8720018795968287	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.058252054640183105	8.362754901999814E-4	0.001244289137587087	6.284368034668586E-4	1.2762567446089095	0.039479324499962457	-32570.3974001945	-3020.873918056336	-622.2309094409726
700000	-36215.65061502611	-3655.1623913750236	-32560.488223651086	4.2258821169592276	2011.6803810188107	51.66378351511962	20.167158472861107	1.1020791628377646	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.020145009429326517	8.465933956558991E-4	0.0011439904491601471	5.962467557333319E-4	1.2326556403896363	0.0422114229947149	-32560.488223651086	-3020.873918056336	-627.621577684269
705000	-36235.94190520338	-3666.0410274755586	-32569.900877727818	2.8197116075798503	2013.08655152819	49.143833723658844	18.580554463091246	1.026435588499138	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02505252345800755	8.330845109773211E-4	7.795259221353489E-4	6.543649015052136E-4	0.8556789546226714	0.07417825476364186	-32569.900877727818	-3020.873918056336	-638.5529887383916
710000	-36199.53551076583	-3643.0905596902226	-32556.44495107561	2.690954331450175	2013.2153088043196	47.25927059759151	18.70344552189304	1.0972441792229497	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.019780349155383747	8.515570618544668E-4	0.0010377422336403496	6.357279890280594E-4	1.1186054555715679	0.07491564983842174	-32556.44495107561	-3020.873918056336	-615.51166085266
