# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon Dec 09 15:50:01 AEDT 2019 [seed=1575866998546]
# -overwrite ebola_liberia_ucld_iso.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
370000	-36432.5128207487	-3528.5998065244194	-32903.91301422428	2.7956824843572803	2013.1105806514126	37.852416914824374	16.36704827993543	1.472075649363138	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01251224415878963	0.005	0.03692436322409896	9.550582248303459E-4	6.051753959963189	-0.009054069691413298	-32903.91301422428	-3020.873918056336	-495.70353839394534
375000	-36365.90775792735	-3517.8066720251704	-32848.10108590218	2.8195105852533	2013.0867525505166	37.12506543382555	12.627222556383835	1.2230349230043527	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.005429546832749949	0.005	0.039595420378612294	9.88072743939624E-4	6.2293214684838265	-0.013604858299528249	-32848.10108590218	-3020.873918056336	-485.16563424250097
380000	-36359.734673847815	-3518.3479442018197	-32841.386729645994	3.5251971416130243	2012.3810659941569	38.69351648898223	10.694374274201678	1.0238405898358325	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04945196296754424	0.005	0.03599999440599069	9.460799975144537E-4	5.8734369401599835	-0.014960297930496046	-32841.386729645994	-3020.873918056336	-485.8288615264496
385000	-36349.10393926183	-3533.306802587035	-32815.797136674795	2.8723041696978013	2013.033958966072	38.849888436769504	8.616982959692312	0.8013208342262228	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04627148083023042	0.005	0.038213948531540684	8.94002777479272E-4	6.291168413687903	-0.02543867489394178	-32815.797136674795	-3020.873918056336	-501.00997954308576
390000	-36328.64938436427	-3542.6108695624675	-32786.0385148018	3.1800283986343096	2012.7262347371357	39.487943956004756	15.317325636116909	1.2772464634437692	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.025178840706161353	0.005	0.038395285905434576	8.356711214084518E-4	6.341706759791999	-0.012416276323415338	-32786.0385148018	-3020.873918056336	-509.8796951540007
395000	-36326.339325555804	-3536.0518563205246	-32790.28746923528	2.896214906974079	2013.0100482287958	38.070459234549475	11.06684996742838	1.0976955665264463	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05931170702647478	0.005	0.0322687157893592	9.178035776578531E-4	5.8688172715437235	-0.012422637610692726	-32790.28746923528	-3020.873918056336	-503.45038929143925
400000	-36356.29289508849	-3554.1070170796693	-32802.18587800882	2.4990820860342846	2013.4071810497355	38.038630858721646	11.50627697885477	1.0855324547212606	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06392493026374456	0.005	0.03401213999999387	8.752771447984104E-4	6.432774984480761	-0.01998219939496711	-32802.18587800882	-3020.873918056336	-521.5032520490128
405000	-36352.474572549654	-3548.393046314281	-32804.08152623537	2.5423814935267854	2013.363881642243	37.460292721270875	10.904574606633625	1.0347255114338676	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08175387464367899	0.005	0.028530925177122416	9.236086869161237E-4	5.6041144687571	-0.022713939138734582	-32804.08152623537	-3020.873918056336	-515.820879999644
410000	-36364.46431196396	-3543.557773061023	-32820.906538902935	2.9465251673503117	2012.9597379684196	37.9699596773101	12.175575732424	1.0840498156097176	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01575412885546485	0.005	0.031226167200482793	8.797749453849088E-4	5.876200115958363	-0.019946413744908388	-32820.906538902935	-3020.873918056336	-511.06018349770517
415000	-36320.66454874959	-3537.3410542854795	-32783.323494464115	3.0470857281962855	2012.8591774075737	38.238086006601314	13.60585029499087	1.2591508489181362	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.038677696075000614	0.005	0.03174072479188613	9.031228194028267E-4	5.986594484239477	0.05622482141408968	-32783.323494464115	-3020.873918056336	-504.6209585788943
420000	-36333.428796536944	-3531.679741114927	-32801.74905542202	2.8655273158183716	2013.0407358199516	38.22535348820468	17.903903217007237	1.4202577580517395	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05415031320828545	0.005	0.03126464329224734	9.325114497971213E-4	5.889849536266415	-0.0031849252450099684	-32801.74905542202	-3020.873918056336	-498.7689785289113
425000	-36325.92957599823	-3526.250118000565	-32799.67945799766	2.794963790696932	2013.111299345073	37.550387665103976	17.995110797225646	1.5054286276928495	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.050697450903825284	0.005	0.03034065370147361	9.598877125797077E-4	5.623994182745231	0.05713302294286581	-32799.67945799766	-3020.873918056336	-493.2638613262139
430000	-36316.02960691937	-3529.0846342795176	-32786.94497263985	2.7223136373577814	2013.1839494984122	37.962546447034434	13.941081346130499	1.2209278739107614	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04708102764506344	0.005	0.03337202194989481	9.223339102121446E-4	6.1797186394607255	-0.02039395984571508	-32786.94497263985	-3020.873918056336	-496.3810576410151
435000	-36341.90268296676	-3543.784368566551	-32798.118314400206	2.5895844474761778	2013.3166786882937	39.1926227963422	15.694572592855192	1.2952563393749672	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.036084587204948664	0.005	0.03621103653407575	8.903392348046296E-4	6.21938820881531	-0.0034113286155775485	-32798.118314400206	-3020.873918056336	-511.0199217647997
440000	-36346.02131404508	-3550.6602961641433	-32795.36101788094	2.561598862031331	2013.3446642737385	37.58265276054816	16.839148769730592	1.2706508912125947	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09372803729604026	0.005	0.038849334486392634	9.603089331023708E-4	6.621524070941105	-0.017689556814677175	-32795.36101788094	-3020.873918056336	-517.7972415707534
445000	-36339.26822288811	-3554.2160239784344	-32785.052198909674	3.036913895415081	2012.8693492403547	39.54157639666622	11.258668492284992	1.0118361999342036	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.030913628556238675	0.005	0.04849927593102066	8.049960689758623E-4	7.895118518594613	-0.018134750963147577	-32785.052198909674	-3020.873918056336	-521.7085188742712
450000	-36330.37356096154	-3561.2382748991004	-32769.13528606244	3.020906166564028	2012.885356969206	41.11020286973855	9.056741746818076	0.8448019381287051	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.043638859174300604	0.005	0.043932806423471214	8.054067419240554E-4	7.113505978756483	-0.011768635119438434	-32769.13528606244	-3020.873918056336	-528.8860750232967
455000	-36324.636289560236	-3535.3911804667914	-32789.24510909345	3.1017961663809013	2012.804466969389	39.7633697203332	8.75363904517165	0.8506017873379101	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03222922089568195	0.005	0.033013750650832285	9.054747545712383E-4	5.474919307010179	-0.0019869078018153867	-32789.24510909345	-3020.873918056336	-503.0887602166808
460000	-36297.89147491035	-3522.3295702702294	-32775.56190464012	3.1355799185757003	2012.7706832171941	38.88843162707459	9.121039810018978	0.9379584385287851	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08807074708236398	0.005	0.043699825726825424	8.034135842546408E-4	7.038740191462707	-0.003063842079253944	-32775.56190464012	-3020.873918056336	-489.796048417319
465000	-36300.975433752734	-3514.7895227714157	-32786.185910981316	2.6913164174213873	2013.2149467183485	37.33470676007899	7.686000832201626	0.8319890156704643	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.040152326314231476	0.005	0.03705056601736639	9.291667669555127E-4	5.924422535015526	-0.013809424377041097	-32786.185910981316	-3020.873918056336	-482.47776931241793
470000	-36313.3686619993	-3523.766838370519	-32789.601823628785	2.9871278385578846	2012.919135297212	38.553160154895906	8.169417213695443	0.794155423214437	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.044025902111579834	0.005	0.0371696282156563	8.673245503519003E-4	5.860129728562709	-0.03128812248759837	-32789.601823628785	-3020.873918056336	-491.48480933162404
475000	-36296.63539147758	-3527.313202969345	-32769.32218850824	3.609495130971685	2012.2967680047982	39.81685955560885	5.18191001116366	0.5888550116591591	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.057712657232133396	0.005	0.0426674077734158	8.474697123419319E-4	6.357355356724138	-0.013470536600830613	-32769.32218850824	-3020.873918056336	-495.1926373681631
480000	-36291.41246522581	-3533.795796151694	-32757.61666907412	2.6263245319581863	2013.2799386038116	38.51425305875049	5.13134723548389	0.490152685320866	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03245853879842598	0.005	0.048182647576966726	8.243561282312034E-4	7.0645067619623845	-0.006085723077673465	-32757.61666907412	-3020.873918056336	-501.807895899935
485000	-36297.35131781577	-3549.6827562869225	-32747.66856152884	2.7456307126949175	2013.160632423075	39.7272795357909	6.087654347557911	0.5793473251815537	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06779572015483444	0.005	0.04934930267928356	7.960746801092476E-4	7.158838412581185	-0.01603856349798891	-32747.66856152884	-3020.873918056336	-517.5314775042116
490000	-36295.05740632104	-3558.913552171928	-32736.143854149108	2.6009751277035402	2013.3052880080663	41.40951104225516	7.531581317051002	0.7548527707095614	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.080341647375518	0.005	0.05160965158952837	7.778006110129019E-4	7.244324526688635	0.0024997811607949567	-32736.143854149108	-3020.873918056336	-526.5548806032474
495000	-36285.31967653172	-3538.15986446872	-32747.159812062997	2.3592322700107218	2013.547030865759	37.619420424762545	7.771305507931369	0.7991321477638882	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.024603688018100613	0.005	0.044196165283484835	8.823329935578465E-4	6.996138450942103	0.0036425041856604674	-32747.159812062997	-3020.873918056336	-505.89062750337604
500000	-36286.79542543234	-3527.7671051274942	-32759.028320304846	2.250242067793213	2013.6560210679768	35.86003354451147	8.466387379220553	0.8815523040199522	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.042296229618848415	0.005	0.03885829153995685	9.613401890022483E-4	6.094407432756732	0.01446525644475309	-32759.028320304846	-3020.873918056336	-495.3960695931045
505000	-36285.273282187096	-3519.697522941867	-32765.575759245232	2.27707590138635	2013.6291872343836	35.73504438334475	10.326860402161346	1.1640535901643674	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0032419980687632935	0.005	0.04105333728707451	9.447488810911361E-4	6.2384203204010396	0.028490405619431287	-32765.575759245232	-3020.873918056336	-487.11549084246195
510000	-36251.514996277285	-3512.8250745460573	-32738.68992173123	2.2619871685926234	2013.6442759671772	36.66335289654102	17.077346671415032	1.4952223810392338	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06764933360989028	0.005	0.04296427922681592	9.20740687355592E-4	6.206936150176499	-0.005263679687338197	-32738.68992173123	-3020.873918056336	-479.77725865401305
515000	-36290.72240341361	-3530.3777420618885	-32760.344661351723	2.1572311045882464	2013.7490320311817	38.05084626816539	15.509480007581956	1.309772193016868	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.025768694705114777	0.005	0.046383411951644866	8.444152784500689E-4	6.577260264294046	-0.0026608555989698656	-32760.344661351723	-3020.873918056336	-497.58889591616804
520000	-36276.786739224415	-3529.8538274238376	-32746.932911800577	2.114200096729043	2013.7920630390408	37.038246454422286	22.095490441713174	1.5980834457175233	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.043532755350925434	0.005	0.044151777407579355	9.078661184183187E-4	6.68520825629561	-0.01368300946923731	-32746.932911800577	-3020.873918056336	-496.7477709476528
525000	-36283.72606051479	-3531.913283550295	-32751.812776964496	1.9465347639852038	2013.9597283717846	37.123449352988594	25.652827292619325	1.6928395597035912	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05707492228890739	0.005	0.04424784485734994	9.695691213918694E-4	6.855033290577782	-0.009306384362525498	-32751.812776964496	-3020.873918056336	-498.68506285053047
530000	-36314.92254947415	-3524.9556236825324	-32789.96692579162	1.8896351834997018	2014.0166279522703	36.11335728412128	24.1746142044802	1.700212527106433	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01043551329512542	0.005	0.04484737633691369	9.31333362088365E-4	6.908619071937844	-0.007634107123721208	-32789.96692579162	-3020.873918056336	-491.8115250210446
535000	-36254.58501050392	-3501.146071949919	-32753.438938554	1.9993908592511533	2013.9068722765187	33.61467832619396	8.6610247728456	1.000539921165895	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.030952517084321916	0.005	0.04214182571250581	9.781817240575909E-4	6.524129477025287	-0.015201901339777625	-32753.438938554	-3020.873918056336	-468.668883674561
540000	-36260.712557399354	-3515.605892428849	-32745.106664970503	2.051330882043934	2013.854932253726	36.182404576098705	7.59393901003691	0.8325124071553909	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05571424460372944	0.005	0.04310121952501786	9.244177798277248E-4	6.812687596820249	-0.028779983916213153	-32745.106664970503	-3020.873918056336	-483.24434070188283
545000	-36230.5223004746	-3498.910176855401	-32731.612123619198	2.2207670210481676	2013.6854961147217	34.46687233337584	17.023908885704778	1.645188654031021	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.029603591398463202	0.005	0.03839630648895699	0.0010750018217959279	6.058981180487182	-0.019440700196002483	-32731.612123619198	-3020.873918056336	-465.8021906273791
550000	-36260.03839146392	-3519.802133882801	-32740.236257581113	2.011626541574697	2013.8946365941952	35.84373064219482	26.7978273131163	1.8686769492871864	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.007520753303219366	0.005	0.045907100123626164	0.0010045844250640495	6.508259869924081	-0.009921409671282938	-32740.236257581113	-3020.873918056336	-486.49219491562525
555000	-36249.011953285764	-3542.8858893697334	-32706.12606391603	2.293932304831826	2013.6123308309382	37.986107288971496	21.745866754941442	1.544265482522873	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0064641805005403894	0.005	0.04932104031318331	9.82227474666654E-4	6.945871698571906	-0.009054186446582672	-32706.12606391603	-3020.873918056336	-509.89228371396405
560000	-36219.15300765218	-3542.818134099463	-32676.33487355272	2.335364507604118	2013.5708986281659	38.28925931611389	24.919762004916393	1.6745455834752205	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0358241068449449	0.005	0.04932469592787991	9.049992994160983E-4	7.20214487304474	-0.01553618577216094	-32676.33487355272	-3020.873918056336	-509.6354857842557
565000	-36202.544456220734	-3519.9222824110593	-32682.622173809672	2.2286437803236816	2013.6776193554463	37.340237475721125	19.742159786431973	1.4587613018568548	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03480120222261537	0.005	0.04123342538722419	9.416791252922737E-4	6.508482104081233	-0.01982681793203893	-32682.622173809672	-3020.873918056336	-486.98178977435964
570000	-36167.6760356171	-3518.2211109891145	-32649.454924627982	2.527834925335784	2013.378428210434	37.921961138188884	23.974211988368694	1.7636153844243407	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05300727625323114	0.005	0.04836718583738236	8.563173793258494E-4	7.209401361669056	-0.027107572615778244	-32649.454924627982	-3020.873918056336	-484.9179085199136
575000	-36195.54222086184	-3518.684532246528	-32676.85768861531	2.212551213075734	2013.693711922694	36.365396210897536	23.10281380281062	1.6893277334748402	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.053519472469669156	0.005	0.0448384501764283	9.847645634509592E-4	6.535932261966464	-0.02397000899993999	-32676.85768861531	-3020.873918056336	-485.4651879568082
580000	-36207.96656062733	-3537.640164330745	-32670.326396296583	2.6184847151206614	2013.2877784206491	39.50799295242719	15.935829130653126	1.3580507722411455	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10688672142847026	0.005	0.049752160476109905	8.403874459772351E-4	7.046082212505899	-0.01595364235403389	-32670.326396296583	-3020.873918056336	-504.6306930432891
585000	-36163.40576196685	-3517.4358910900596	-32645.96987087679	2.6486363147470784	2013.2576268210228	38.44620713112098	21.17568306187763	1.6977209026259878	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.012309610458260857	0.005	0.05419288404838856	8.510433043852031E-4	7.581427261162957	0.013791422810783641	-32645.96987087679	-3020.873918056336	-484.26252932490286
590000	-36183.15077205048	-3537.291959225812	-32645.85881282467	3.133916302297631	2012.7723468334723	40.55518923859225	19.39278126644368	1.4404413816142063	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04963180115714354	0.005	0.05362276999764273	8.161327162910984E-4	7.52862548735584	0.004645847712568684	-32645.85881282467	-3020.873918056336	-504.30296077143976
595000	-36168.84460138529	-3530.0806148093816	-32638.763986575905	2.1493562638323276	2013.7569068719376	37.71685246472714	16.644388696124377	1.4374116604304719	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.041586191352635735	0.005	0.05410546774293621	8.762195316000248E-4	7.386089464493976	-0.01565070492186813	-32638.763986575905	-3020.873918056336	-497.1093166864918
600000	-36169.96154493216	-3522.5823413930466	-32647.37920353911	2.298783976286388	2013.6074791594835	38.54730444385158	16.19233894471886	1.4495099272019167	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0411831403104286	0.005	0.05575011583128273	8.322148866676002E-4	7.7327710662133295	-0.01085330031156531	-32647.37920353911	-3020.873918056336	-489.5948216817021
605000	-36194.1137399297	-3538.971822268814	-32655.141917660887	2.278507480600004	2013.62775565517	39.839921676424616	16.96676742211559	1.4167942026245715	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.010138420241735164	0.005	0.05001081783802525	8.898677044223991E-4	7.536263997985656	-0.0075209819918278156	-32655.141917660887	-3020.873918056336	-506.09631787187936
610000	-36164.412475139376	-3523.1414716185996	-32641.27100352078	2.4037629779517466	2013.502500157818	38.373041552579686	28.87301858076592	1.8464523194078324	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.043446928570669834	0.005	0.046291432130412744	8.816818264705616E-4	7.117833705318042	-0.00914227667596007	-32641.27100352078	-3020.873918056336	-489.78073118283515
615000	-36148.78569869555	-3525.2796765794997	-32623.50602211605	2.3117153778327335	2013.594547757937	36.75976252186787	60.04463921941908	2.4739279838219144	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02794240030202974	0.005	0.03995795097500541	9.034095317560562E-4	6.473304710388222	-0.004475792066595101	-32623.50602211605	-3020.873918056336	-491.3411582631182
620000	-36128.18147253402	-3502.9741100291512	-32625.20736250487	2.2549984714875295	2013.6512646642823	35.11456699177808	34.48555956172305	2.0826566293995055	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06258852344846276	0.005	0.04129780126620756	9.040029991865404E-4	6.611044908447247	-0.005846802348024823	-32625.20736250487	-3020.873918056336	-469.35380686082215
625000	-36121.6204194104	-3508.589288541015	-32613.031130869385	2.790492560767937	2013.115770575002	37.711078193735474	33.146608960131644	1.9600203484112733	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07735786836568176	0.005	0.035230870681208955	9.272871417787568E-4	5.792254584473533	0.002042535175490852	-32613.031130869385	-3020.873918056336	-475.08029714510053
630000	-36091.81143954779	-3515.718888000558	-32576.092551547234	2.6533380460524567	2013.2529250897173	37.80608190953629	27.379157777628695	1.910522109674289	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.057013916321281125	0.005	0.03701184745597795	9.467717324276515E-4	5.954710338834731	0.017948534917511697	-32576.092551547234	-3020.873918056336	-482.2947974916568
635000	-36097.79059031023	-3523.6869650089525	-32574.103625301275	2.2760097457649726	2013.630253390005	37.20837191925547	35.47783831099303	2.101290627358066	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.039487936097355535	0.005	0.047217563692199434	8.722457381887177E-4	6.94997431972618	0.00408923058714635	-32574.103625301275	-3020.873918056336	-490.0764598073016
640000	-36089.398105448134	-3511.8084274471057	-32577.58967800103	2.4420213275205738	2013.4642418082494	37.23918631478402	20.742548182399247	1.6075228240039652	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04944353481172337	0.005	0.04723551374216457	8.837998471326562E-4	7.031829644552566	0.02136276979374211	-32577.58967800103	-3020.873918056336	-478.67187235413184
645000	-36070.241829138555	-3524.571272293576	-32545.670556844976	2.461958561758206	2013.4443045740118	37.381926143334596	38.9812707035112	2.1267977927579964	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.007266793032164984	0.005	0.04304490379711623	9.135953212947739E-4	6.6374910718184505	0.00927911014656333	-32545.670556844976	-3020.873918056336	-491.012185158017
650000	-36047.30892223943	-3502.2189116443496	-32545.090010595075	2.4813497819634573	2013.4249133538065	35.84012590832495	27.57965634821877	1.8231333177651217	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10650656697972889	0.005	0.04145146530830814	9.473324166116592E-4	6.764482756561418	0.012367924203945772	-32545.090010595075	-3020.873918056336	-468.76990376749836
655000	-36058.131997697536	-3508.8881544960077	-32549.24384320153	2.4851864200664737	2013.4210767157035	36.906367671181286	26.846679552819133	1.8464915933593937	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.006040808636761764	0.005	0.04840049265932021	8.962241090895088E-4	7.145427222974174	-0.010624300969037633	-32549.24384320153	-3020.873918056336	-475.59588010796284
660000	-36060.68702327439	-3512.4704077398956	-32548.216615534493	2.3479697036636797	2013.5582934321062	35.949365292121975	16.61705105547911	1.3187349887230484	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.021021102264824603	0.005	0.050981254780215764	9.200299465534115E-4	7.165806571759622	-0.013615742196391311	-32548.216615534493	-3020.873918056336	-479.6682893791535
665000	-36028.027390607705	-3492.1660879915325	-32535.861302616173	2.2277193735877057	2013.6785437621822	34.638996735466165	12.516325615578321	1.2364739617016045	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.019053547297436736	0.005	0.0388209622133391	9.956602357854265E-4	6.078674988483142	-0.015555426752687137	-32535.861302616173	-3020.873918056336	-459.48668765270145
670000	-36025.80415614739	-3494.313318629687	-32531.490837517704	2.9298924587357535	2012.976370677034	36.193424854411	12.5692113728128	1.290840780640806	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04459439582791968	0.005	0.04246589761547741	8.962355584018382E-4	6.614532584266298	-0.029007154184906198	-32531.490837517704	-3020.873918056336	-461.5175344397917
675000	-36045.76912441197	-3501.175426842061	-32544.593697569908	2.8286127377045145	2013.0776503980653	36.887029138681655	11.623252446681395	1.2257253504664327	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04495747634681173	0.005	0.045677457881015314	8.779712424578397E-4	7.032976572565099	-0.013093818214008644	-32544.593697569908	-3020.873918056336	-468.4344067000952
680000	-36050.46895697725	-3498.700959959018	-32551.767997018236	2.654181128814685	2013.252082006955	35.874292556277965	8.175298909225578	0.9656343163281926	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04246302765479055	0.005	0.047059783613417505	8.902761924561951E-4	7.052793101007023	-0.02384422699557828	-32551.767997018236	-3020.873918056336	-466.2209072509124
685000	-36043.50809857758	-3494.9661296585564	-32548.541968919024	2.1267462604463296	2013.7795168753237	34.286037592337316	4.39160338391407	0.47366551293136044	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.013616905327240499	0.005	0.04190350349252173	9.208673503323942E-4	6.743233822128579	-0.003247250724204912	-32548.541968919024	-3020.873918056336	-463.05124467582107
690000	-36110.408177160134	-3517.6947350603655	-32592.71344209977	3.118681688450602	2012.7875814473193	37.033017808499636	4.011447494097139	0.32211099978702273	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.020874715433829946	0.005	0.04123262097414442	8.978400513960429E-4	6.791220350070937	-0.0031097380309638833	-32592.71344209977	-3020.873918056336	-485.91890541967524
695000	-36099.53670318933	-3515.777774465447	-32583.758928723888	2.176930441813701	2013.7293326939562	34.254559132515745	4.3507981058990035	0.30949012672132037	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04885969336709465	0.005	0.040310359037704385	9.916345724202348E-4	6.571591502209145	-0.003757584139678957	-32583.758928723888	-3020.873918056336	-483.9613591342588
700000	-36085.54455570322	-3511.210964682004	-32574.33359102122	2.756801836748898	2013.149461299021	37.13916731236596	7.049235961322303	0.7591929228990938	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12728004669051987	0.005	0.04631795069969225	8.146996479277189E-4	7.390012117145255	0.01562534594187281	-32574.33359102122	-3020.873918056336	-478.7699560886268
705000	-36040.92358591509	-3485.894694099789	-32555.0288918153	2.4818761852556612	2013.4243869505142	34.69309420402435	7.433538930034789	0.9552507450799104	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1053753051470542	0.005	0.039147577603893834	8.999593699913735E-4	6.741807535074161	7.633590003881458E-4	-32555.0288918153	-3020.873918056336	-453.32294444357547
710000	-36018.500198760456	-3467.7880795974233	-32550.712119163032	2.169288671627916	2013.736974464142	33.49654219303271	8.926309983742621	1.0898105522253307	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03537265390205881	0.005	0.03652674677349835	9.383611707509746E-4	6.338193946782264	-0.00874599325350662	-32550.712119163032	-3020.873918056336	-435.2296230013352
715000	-36036.61723092657	-3478.263807582091	-32558.353423344473	2.4794823995755335	2013.4267807361944	34.54506080975217	8.749345832384385	1.0532272903683217	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03566338094244266	0.005	0.03609723745303611	0.0010231695896078137	5.776485905389627	-0.01573866767024778	-32558.353423344473	-3020.873918056336	-445.74264309138204
720000	-36022.9240691943	-3456.6390767433077	-32566.284992450986	2.3741490402288616	2013.5321140955411	32.977419261407185	12.760815806110257	1.4240650556351417	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.003626753107094974	0.005	0.04085723611149152	0.001006221728543864	6.147664952322012	6.472055459051752E-4	-32566.284992450986	-3020.873918056336	-423.7968276323275
725000	-36030.38773626941	-3479.716375017135	-32550.671361252276	2.3897703255365905	2013.5164928102333	33.515665616508976	8.27880384424583	1.0040935965146385	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06765719324776226	0.005	0.04222124659565857	9.71525026787085E-4	6.245079221951331	0.013548387839004111	-32550.671361252276	-3020.873918056336	-447.16198927366105
730000	-36022.77188763333	-3493.1638328905215	-32529.60805474281	2.1550119228927773	2013.7512512128772	33.63040366595362	10.585913331176723	1.1520523886959002	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03708122899271718	0.005	0.04354065391445056	9.259069182566004E-4	6.663102612686935	0.0034088341710418442	-32529.60805474281	-3020.873918056336	-460.51865899032504
735000	-36030.41972643108	-3496.4404220019824	-32533.979304429096	2.097637150507927	2013.8086259852619	33.2952513305802	8.064725424038393	1.0294611281840258	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.014007277523398264	0.005	0.04107380373960465	9.61475354348125E-4	6.365741658027053	0.006819429191219522	-32533.979304429096	-3020.873918056336	-463.9714130276402
740000	-36024.008689679344	-3498.598875272593	-32525.40981440675	3.2778275915744546	2012.6284355441956	35.70140735232149	11.328168018357005	1.202786540331672	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.028506730704033274	0.005	0.041062856583571256	9.117459718828136E-4	6.081400773014493	-0.0070953897676877525	-32525.40981440675	-3020.873918056336	-465.92754218678397
