# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Wed Jan 15 15:32:47 AEDT 2020 [seed=1579062764653]
# -overwrite dcr_cladeB_2014_sc_iso.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
1375000	-26560.682539533434	4.786737985462366	-26565.469277518896	0.042138143651978106	0.042138143651978106	0.2129963435853131	0.04669392888580066	-0.9629296048144124	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.16551958827128396	0.005	0.005000000000000002	-26565.469277518896	0.0	17.593632698728864
1380000	-26562.030164626285	2.1612137197133663	-26564.191378345997	0.04146484294839062	0.04146484294839062	0.24660197899600192	0.07995956855783927	0.07451969372967177	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6730811693783025	0.005	0.005000000000000002	-26564.191378345997	0.0	15.094822016765557
1385000	-26564.642285954058	-1.1060093558490554	-26563.53627659821	0.03827727370800366	0.03827727370800366	0.2594776504445359	0.06018833514085847	0.572960763310784	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0871095697258122	0.005	0.005	-26563.53627659821	0.0	13.154096613766933
1390000	-26560.608995519837	2.3465951832475316	-26562.955590703084	0.05051584306485922	0.05051584306485922	0.2618494108416969	0.09664268185197605	-0.954775048518278	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03542293559757138	0.005	0.005000000000000001	-26562.955590703084	0.0	14.885142534357998
1395000	-26562.02189878191	2.235342735959307	-26564.25724151787	0.07847770909651508	0.07847770909651508	0.3270003380724998	0.10366365596133169	-0.545376709226586	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07804586655251348	0.005	0.004999999999999999	-26564.25724151787	0.0	14.449737679897709
1400000	-26559.366833249576	3.8107531084600037	-26563.177586358037	0.04043860295864894	0.04043860295864894	0.20724258274232557	0.05783451405573712	0.19712359251961298	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.028069626107912	0.005	0.004999999999999999	-26563.177586358037	0.0	17.57694199651081
1405000	-26562.05184477601	1.215152848698379	-26563.26699762471	0.06949855349733836	0.06949855349733836	0.3075977851473971	0.09567026722729456	0.489870417194088	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5377422746901046	0.005	0.005000000000000001	-26563.26699762471	0.0	14.293434236945577
1410000	-26565.0522874662	1.873852205835112	-26566.926139672032	0.06975850015655488	0.06975850015655488	0.30194882494265707	0.08351765528187952	-1.3846211750546202	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.18114271666961307	0.005	0.004999999999999999	-26566.926139672032	0.0	15.13368511437574
1415000	-26558.623755908768	4.392734890087169	-26563.016490798855	0.04445713251003802	0.04445713251003802	0.2081317516085259	0.044354889719600374	-0.42436685129867247	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13126695177466818	0.005	0.004999999999999999	-26563.016490798855	0.0	16.592561553454303
1420000	-26564.68879211648	-0.05143024873239632	-26564.63736186775	0.0558282955696455	0.0558282955696455	0.2789811436893795	0.1407321676840326	-1.7532148968881656	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4124689100698554	0.005	0.004999999999999999	-26564.63736186775	0.0	14.039649340587385
1425000	-26562.8339576092	0.9709249508163182	-26563.804882560016	0.06363815361179537	0.06363815361179537	0.3077787714198779	0.150095499889974	0.4919929915784662	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12621641652728335	0.005	0.004999999999999999	-26563.804882560016	0.0	13.22827774137458
1430000	-26563.73230321721	1.0415793427298272	-26564.77388255994	0.04390841194979907	0.04390841194979907	0.22657566260846723	0.12325482098857875	-0.9585724001375162	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7866981586204098	0.005	0.005	-26564.77388255994	0.0	15.0864747576266
1435000	-26561.333072267873	4.2768988747985475	-26565.609971142672	0.07436361575790122	0.07436361575790122	0.2829065697684039	0.07762789589935415	0.9451986516107835	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1661335501800466	0.005	0.005	-26565.609971142672	0.0	17.067290868018613
1440000	-26560.61308333009	2.155921724961825	-26562.769005055052	0.059244640625552486	0.059244640625552486	0.30445771916089365	0.11224672456999375	0.38974942904812515	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08253340117625564	0.005	0.005000000000000001	-26562.769005055052	0.0	14.223664543799936
1445000	-26566.436134141928	-1.3930706282542324	-26565.043063513673	0.0723772190652188	0.0723772190652188	0.28911975728674066	0.09867107750829932	5.802691529281697	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3271866181701429	0.005	0.004999999999999998	-26565.043063513673	0.0	16.576920589048754
1450000	-26562.61583890193	0.8524872841147157	-26563.468326186045	0.045253765800675666	0.045253765800675666	0.23271359584762077	0.131768622828694	-0.3352995571772551	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0226622201607085	0.005	0.004999999999999999	-26563.468326186045	0.0	14.746038064269845
1455000	-26555.83334322298	8.721998596907882	-26564.55534181989	0.05150562555962219	0.05150562555962219	0.19879349056698656	0.042921509387485866	0.03383749802703684	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.038774752979028	0.005	0.005000000000000002	-26564.55534181989	0.0	20.346311495078297
1460000	-26561.44530224124	5.4228888188019475	-26566.868191060043	0.03651863804270049	0.03651863804270049	0.20824940839679842	0.04261643278797975	-0.0012128038914566708	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0193701216594803	0.005	0.005	-26566.868191060043	0.0	16.975767757146922
1465000	-26555.758934832273	4.59181051555216	-26560.350745347823	0.0430921419641546	0.0430921419641546	0.23013979987803168	0.0803842590449926	-0.0035676840227484435	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.016549736051904233	0.005	0.005	-26560.350745347823	0.0	16.141403940491536
1470000	-26560.418651426065	4.069294860998809	-26564.487946287063	0.042463777850140196	0.042463777850140196	0.20892626872504477	0.08906251907951641	1.3009088783880856	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.33717929793463286	0.005	0.005	-26564.487946287063	0.0	17.55748869085158
1475000	-26564.423613909454	0.3007841293401974	-26564.724398038794	0.0423454072677543	0.0423454072677543	0.25862551555511115	0.09196237272587075	2.052237718378489	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4303071887997295	0.005	0.005000000000000001	-26564.724398038794	0.0	14.7265626099121
1480000	-26563.2071780111	7.872922520592432	-26571.080100531693	0.03864894211082225	0.03864894211082225	0.18375858969207215	0.0420133723033451	-0.30270457619430424	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5871262227288946	0.005	0.005000000000000002	-26571.080100531693	0.0	20.862805427348476
1485000	-26559.70030176237	1.6040563856760457	-26561.304358148045	0.05235183410255003	0.05235183410255003	0.26017931563075775	0.06853730032228736	-0.9885947800533955	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4994175608000187	0.005	0.005	-26561.304358148045	0.0	15.10441243767271
1490000	-26561.909947188113	3.1716720024558924	-26565.08161919057	0.05653537679299186	0.05653537679299186	0.23891973276452058	0.0784048791618895	-0.91138551941052	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0675485882232194	0.005	0.005000000000000001	-26565.08161919057	0.0	17.731080947331872
1495000	-26563.611047464146	2.026614073566357	-26565.637661537712	0.04843933120880867	0.04843933120880867	0.2813398050268337	0.0624550028698539	0.030984690886716793	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3119422701550643	0.005	0.004999999999999998	-26565.637661537712	0.0	14.194409394283461
1500000	-26565.038268246666	-2.4814276846679153	-26562.556840562	0.0414247632801022	0.0414247632801022	0.2279011843759521	0.18716985169213787	2.072027389170497	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0550794994997215	0.005	0.004999999999999999	-26562.556840562	0.0	13.21368604017077
1505000	-26559.019551222824	11.421674601738664	-26570.44122582456	0.05089304872830377	0.05089304872830377	0.15907844674534977	0.045570901922900885	1.025019679150867	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.015964056994299713	0.005	0.005	-26570.44122582456	0.0	23.991548315557377
1510000	-26560.181702452588	5.709509066975762	-26565.891211519564	0.03930760377638684	0.03930760377638684	0.19399547442979773	0.03809301282239561	0.7395315481290838	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08241952148064187	0.005	0.005	-26565.891211519564	0.0	18.126805503966487
1515000	-26562.198580172066	1.7111988813971415	-26563.90977905346	0.0608044125078599	0.0608044125078599	0.2687506260908362	0.07776698040444177	2.8523537131679766	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.44870157251692067	0.005	0.004999999999999999	-26563.90977905346	0.0	16.973881982238993
1520000	-26564.858369045298	0.9304386778077465	-26565.788807723107	0.050022861042720204	0.050022861042720204	0.26772336238006933	0.09693497246074997	0.6368797088464708	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.3468043111393588	0.005	0.005	-26565.788807723107	0.0	15.773853443252886
1525000	-26568.275612374284	-1.1181499026221253	-26567.157462471663	0.04712692617293248	0.04712692617293248	0.3061061529217795	0.11277070858799709	1.4303523252513362	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4018136549774368	0.005	0.005	-26567.157462471663	0.0	12.628756325261397
1530000	-26558.689862311727	3.6787508904746993	-26562.3686132022	0.038941898574011584	0.038941898574011584	0.21133151177997725	0.10332039455149739	-0.5483244305169804	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13286454077875245	0.005	0.004999999999999999	-26562.3686132022	0.0	16.005730900723357
1535000	-26562.2118261283	0.559251292316997	-26562.771077420617	0.04179292651540299	0.04179292651540299	0.25542799679032896	0.1525011203346978	0.004277778115666209	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5474961738954695	0.005	0.005000000000000001	-26562.771077420617	0.0	13.171448408205034
1540000	-26566.74870292491	-1.0802524354736676	-26565.668450489437	0.0465529155927332	0.0465529155927332	0.2961215698434269	0.14267760445624042	0.5214557560997618	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8041637778802381	0.005	0.004999999999999999	-26565.668450489437	0.0	12.562457768132845
1545000	-26564.100972545697	6.891323714253161E-4	-26564.10166167807	0.06278370518123567	0.06278370518123567	0.3146288905210074	0.07300987009271481	-0.7491425405976746	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6767781440691626	0.005	0.005000000000000001	-26564.10166167807	0.0	13.616314156176355
1550000	-26568.75898861449	-2.4169420243329682	-26566.342046590154	0.06956074246696879	0.06956074246696879	0.34896390272997335	0.1243423909201824	-0.5917211086142719	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.3385030031219	0.005	0.004999999999999999	-26566.342046590154	0.0	12.364711798919242
1555000	-26568.48190453665	-0.07582927807282758	-26568.406075258576	0.049761210792487146	0.049761210792487146	0.3096192602392266	0.11916672202960608	-0.19368115001788985	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4378059851959699	0.005	0.004999999999999999	-26568.406075258576	0.0	12.50639049897445
1560000	-26561.459442671705	6.425392853459089	-26567.884835525165	0.030911325206525453	0.030911325206525453	0.17496897726310262	0.05082973038361256	0.057547847015876535	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.30930874357689253	0.005	0.004999999999999999	-26567.884835525165	0.0	18.614484160896282
1565000	-26562.491278014022	0.44088037525639123	-26562.932158389278	0.05729778096281345	0.05729778096281345	0.2834943111681966	0.09734137205662233	-1.1982793967452137	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7726260016253295	0.005	0.004999999999999999	-26562.932158389278	0.0	14.697338213636215
1570000	-26559.126972317197	4.812740871227682	-26563.939713188425	0.06894995133547266	0.06894995133547266	0.2728702636313202	0.07122849906048176	0.38328794918325304	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04959099499711436	0.005	0.004999999999999998	-26563.939713188425	0.0	16.808136987660383
1575000	-26561.337141633434	1.5708574578966914	-26562.90799909133	0.04957815769899412	0.04957815769899412	0.2554331751566858	0.1351376302197151	0.7835034530126082	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11119015473239159	0.005	0.005	-26562.90799909133	0.0	14.089668036720614
1580000	-26563.246788440356	-0.7957974241789039	-26562.450991016176	0.05857163294369286	0.05857163294369286	0.2963209962739458	0.14861702143839833	-1.977094196380131	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02493696008560924	0.005	0.005000000000000001	-26562.450991016176	0.0	12.74409764351289
1585000	-26564.07226063916	1.6658710226741036	-26565.738131661834	0.04469379238047312	0.04469379238047312	0.24055311901780854	0.05801941621884126	-0.15648508659562893	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8753864589995269	0.005	0.005000000000000001	-26565.738131661834	0.0	15.086055072433178
1590000	-26559.49850221184	2.9112321132684578	-26562.40973432511	0.04681503764079874	0.04681503764079874	0.2590956512993442	0.08339653879374881	0.66067574257088	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1247125328832502	0.005	0.004999999999999999	-26562.40973432511	0.0	15.334259220541455
1595000	-26560.493823295365	9.700787377519346	-26570.194610672883	0.046957749344485405	0.046957749344485405	0.17574291220312976	0.04282917605648007	0.5013518765999913	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09222395615770064	0.005	0.005000000000000001	-26570.194610672883	0.0	21.899513059696726
1600000	-26562.948796924687	7.687446998516942	-26570.636243923203	0.07408899279992509	0.07408899279992509	0.229874959130926	0.06491229077503989	0.5863159271853866	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.15578682874954075	0.005	0.005	-26570.636243923203	0.0	20.098262697294548
1605000	-26566.578919003892	-1.9836500320360848	-26564.595268971858	0.039984282156664906	0.039984282156664906	0.25750550063881866	0.15637534953611046	-1.6971608306445254	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5896849411189264	0.005	0.005000000000000001	-26564.595268971858	0.0	12.405807709570018
1610000	-26564.996846788457	-0.8177840977251591	-26564.17906269073	0.047243120286060106	0.047243120286060106	0.3028138937116078	0.09851651697356037	0.6234419848096664	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6397126173898062	0.005	0.005	-26564.17906269073	0.0	12.598009571999517
1615000	-26564.56354272919	2.1628292607419493	-26566.72637198993	0.043688227971486616	0.043688227971486616	0.24004515113987723	0.14507428238104708	-0.27924515683551365	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.28237227063268194	0.005	0.005	-26566.72637198993	0.0	14.519745874555879
1620000	-26565.7303227082	1.389684304370057	-26567.12000701257	0.05509016930510287	0.05509016930510287	0.2917860982119378	0.11676410887344803	0.6844398540550793	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5086357401153215	0.005	0.005000000000000002	-26567.12000701257	0.0	14.604322271267097
1625000	-26566.177310834806	0.16823459193469503	-26566.345545426742	0.040899711723890675	0.040899711723890675	0.22562666536036763	0.058823338435184204	4.45264753266206	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.47462782988858354	0.005	0.005	-26566.345545426742	0.0	17.083063837577534
1630000	-26565.89406712813	0.8081266301592969	-26566.70219375829	0.03903248457361082	0.03903248457361082	0.22165104334772812	0.13777349611776277	0.7609655936428743	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0199618464389977	0.005	0.005	-26566.70219375829	0.0	15.121942759385355
1635000	-26563.72069111402	0.06952178843788026	-26563.79021290246	0.0373483648714472	0.0373483648714472	0.2208289531902294	0.09125343756901846	-2.330252913604709	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7223830431061024	0.005	0.005000000000000001	-26563.79021290246	0.0	15.357467165759397
1640000	-26561.586879590748	1.0631955340602524	-26562.65007512481	0.03999267876822295	0.03999267876822295	0.24620808786699966	0.14271556437828306	-0.539566394336167	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.270368837432849	0.005	0.005000000000000001	-26562.65007512481	0.0	13.65642649538799
1645000	-26562.820607377605	2.284232911021199	-26565.104840288626	0.07609581277518926	0.07609581277518926	0.3041858500835734	0.09831262462687068	1.9877918910994072	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03349504766796083	0.005	0.005000000000000001	-26565.104840288626	0.0	15.851941345553003
1650000	-26566.857683925675	0.48904945807757016	-26567.34673338375	0.045847743654438444	0.045847743654438444	0.23183187187735174	0.05440277566145445	2.9882575199231325	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.3397859123029177	0.005	0.005000000000000001	-26567.34673338375	0.0	17.66980481160452
1655000	-26562.632386171594	1.0890269031535684	-26563.72141307475	0.04212323634049847	0.04212323634049847	0.23899097707969963	0.06287583252373144	1.4940756575656007	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4226990817436879	0.005	0.004999999999999999	-26563.72141307475	0.0	14.941426817935099
1660000	-26571.8295635637	-1.9072123464741626	-26569.922351217225	0.10865629329582471	0.10865629329582471	0.47235964095620714	0.16446904942501855	-0.45561439339434484	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.29733817214588754	0.005	0.005	-26569.922351217225	0.0	10.65600550087268
1665000	-26561.82587831929	0.66676366199607	-26562.492641981287	0.07445329199678509	0.07445329199678509	0.3251402439858428	0.08480258546697236	-0.7094151805330746	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.14728356100487855	0.005	0.005000000000000001	-26562.492641981287	0.0	13.183672277534985
1670000	-26562.29329218152	3.2163641468764883	-26565.509656328395	0.03591937613788386	0.03591937613788386	0.20412579966431182	0.07271466712169833	-1.3288546301802544	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4985688754535006	0.005	0.005	-26565.509656328395	0.0	17.055282720080644
1675000	-26557.04723122619	5.1676798314198695	-26562.21491105761	0.033074111334105025	0.033074111334105025	0.18004869558752432	0.03765601677021134	0.08789311685400958	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08093931451984178	0.005	0.004999999999999999	-26562.21491105761	0.0	16.93037741884396
1680000	-26559.333970130756	3.318343713287007	-26562.652313844043	0.04732769283655558	0.04732769283655558	0.22811104331312024	0.038148859098735145	1.1514980625119136	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09299549836490223	0.005	0.004999999999999999	-26562.652313844043	0.0	16.168758618987546
1685000	-26561.727413273307	2.8431587707900743	-26564.570572044096	0.06492600445817173	0.06492600445817173	0.26842878151168703	0.12400197565568558	0.0458299572914711	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5185517492505387	0.005	0.005000000000000001	-26564.570572044096	0.0	15.439018931572607
1690000	-26564.206436154916	1.1042255722622194	-26565.310661727177	0.07293558269728839	0.07293558269728839	0.3159504673113442	0.1363873399122342	0.8952252939117353	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.392995600266884	0.005	0.005	-26565.310661727177	0.0	14.298368895551352
1695000	-26558.472132651365	3.021974913196612	-26561.494107564562	0.03878607894997473	0.03878607894997473	0.22051867828803287	0.07676597989007877	1.7738719446760394	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17887621428504658	0.005	0.005000000000000001	-26561.494107564562	0.0	16.66652551907277
1700000	-26561.867119680996	2.6499696857302055	-26564.517089366727	0.054504926674641324	0.054504926674641324	0.23699487461865257	0.10516496542678493	-0.29653284341301994	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.1589859133130394	0.005	0.005000000000000002	-26564.517089366727	0.0	16.777400872389187
1705000	-26570.535451263444	0.46200831600583747	-26570.99745957945	0.03861081546839912	0.03861081546839912	0.20990354236881834	0.11135020248715467	-1.8773359368905296	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0507215507024632	0.005	0.004999999999999999	-26570.99745957945	0.0	15.953713932773548
1710000	-26566.518905010013	0.1742016195038758	-26566.693106629515	0.07023768915451975	0.07023768915451975	0.31529922498968377	0.14194183369240176	1.1957635133403564	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.22433110365236497	0.005	0.005000000000000003	-26566.693106629515	0.0	13.331554224537529
1715000	-26572.860702313774	2.232481970826255	-26575.0931842846	0.06883077435627115	0.06883077435627115	0.3034289057955519	0.08612776190089814	1.1610279595042472	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.15377800654825	0.005	0.005	-26575.0931842846	0.0	15.21399226967485
1720000	-26562.14533770908	0.20150447553362838	-26562.346842184616	0.04215588300984764	0.04215588300984764	0.2144094169122253	0.13313373551171542	2.466916077418534	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6815414976391352	0.005	0.005000000000000001	-26562.346842184616	0.0	15.544430344538018
1725000	-26559.631457361007	3.3096690677721075	-26562.941126428777	0.0617023702421335	0.0617023702421335	0.27772656563655906	0.06585352222819009	0.4320336165497317	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17212934034480223	0.005	0.005	-26562.941126428777	0.0	15.598887488516894
1730000	-26565.056221019047	1.0955144425652037	-26566.15173546161	0.0427565228652199	0.0427565228652199	0.20017781776269133	0.04107233530251943	4.9701067052136	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09973979456277855	0.005	0.005	-26566.15173546161	0.0	17.77802661259794
1735000	-26564.818239424512	0.4470933689943912	-26565.265332793508	0.04988249324103553	0.04988249324103553	0.28463878474223586	0.11636287153884756	-0.6779310230744101	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3980921041326688	0.005	0.004999999999999999	-26565.265332793508	0.0	13.434135228933084
1740000	-26570.134709231028	0.22331328554174412	-26570.35802251657	0.051084700524734794	0.051084700524734794	0.24802847483897048	0.06998267354282722	-0.046601114341908195	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.9774133681305524	0.005	0.004999999999999998	-26570.35802251657	0.0	15.73766730094172
1745000	-26563.04427992624	1.5686377998519774	-26564.612917726092	0.06599025591700333	0.06599025591700333	0.28858278996711734	0.11857692676184285	1.2545802291912387	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.43700550129755944	0.005	0.005	-26564.612917726092	0.0	15.210155682377831
1750000	-26557.53942435608	4.656099138873099	-26562.195523494953	0.0376710365893238	0.0376710365893238	0.18852322748007194	0.10008417837545892	0.9102743837058938	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.012689429801654807	0.005	0.005000000000000001	-26562.195523494953	0.0	17.104678847994315
1755000	-26561.16179707378	4.175558095893077	-26565.33735516967	0.03835306029855301	0.03835306029855301	0.21511161793847433	0.07636987663392156	0.3225353068572575	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.700110290614335	0.005	0.005	-26565.33735516967	0.0	17.411240212648
1760000	-26574.691640432884	-3.2457662344391096	-26571.445874198445	0.05240047138207757	0.05240047138207757	0.3697760559920585	0.18947053750520906	1.3465288527404573	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06692073086139502	0.005	0.004999999999999999	-26571.445874198445	0.0	9.747531439699742
1765000	-26564.890151910935	1.3133102042213292	-26566.203462115158	0.06950288081387124	0.06950288081387124	0.3273555668369334	0.10613117276346241	-0.18606071539993577	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.059657282137489484	0.005	0.005	-26566.203462115158	0.0	13.131612010178202
1770000	-26559.240705296208	3.3655418843491542	-26562.606247180556	0.048307349440167305	0.048307349440167305	0.24161994665371472	0.05564709043561675	-0.11335283257674249	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.15838602565178864	0.005	0.004999999999999999	-26562.606247180556	0.0	15.308592789670607
1775000	-26564.122791685055	-0.5716312059628024	-26563.55116047909	0.059285741790470164	0.059285741790470164	0.33158223653495955	0.0792125501944165	0.29694983026892324	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.22596455543217134	0.005	0.005000000000000001	-26563.55116047909	0.0	11.690173992266194
1780000	-26568.900109289803	-3.0490794984066962	-26565.851029791396	0.06478178863128324	0.06478178863128324	0.35926669201685413	0.22236684350809977	1.6464848411684048	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2191245319670567	0.005	0.005	-26565.851029791396	0.0	10.548582095334487
1785000	-26567.842568276203	-1.4284945228682115	-26566.414073753334	0.06753954390464867	0.06753954390464867	0.3551179312227619	0.1781315811725174	-0.39504151390036824	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08128049594226379	0.005	0.005000000000000001	-26566.414073753334	0.0	10.642035229202724
1790000	-26563.50192379007	-1.5052753954598046	-26561.996648394612	0.052069495101775436	0.052069495101775436	0.2789231086470098	0.1788553364066128	1.289354204296038	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4939631716715962	0.005	0.005000000000000001	-26561.996648394612	0.0	12.284932405703017
1795000	-26557.784451802356	4.991215900764853	-26562.77566770312	0.05285472861694551	0.05285472861694551	0.232613568071255	0.06795226069241214	-0.12183144936741583	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11852440715364543	0.005	0.004999999999999999	-26562.77566770312	0.0	16.863022308932397
1800000	-26563.255910956785	3.2434975870559697	-26566.49940854384	0.04600310060763978	0.04600310060763978	0.21635185933935883	0.04061889162685836	3.774558678026227	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.060779406044862504	0.005	0.005	-26566.49940854384	0.0	18.652540948331065
1805000	-26561.39179833815	3.986116196760536	-26565.37791453491	0.06710993672917925	0.06710993672917925	0.27854750947651974	0.09867243926837385	0.7550776183307338	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02886406526410305	0.005	0.005000000000000001	-26565.37791453491	0.0	16.311848397314098
1810000	-26566.7964752586	0.7679895551944789	-26567.564464813797	0.0721035256705446	0.0721035256705446	0.3355770097843813	0.0848712370865647	-0.3731540279862742	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5183119451536214	0.005	0.005000000000000001	-26567.564464813797	0.0	13.690693787170597
1815000	-26560.437252407122	1.4788522458083584	-26561.91610465293	0.04538661281237217	0.04538661281237217	0.27823157741600774	0.11029742230317947	-0.10857081610787134	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06783572391679855	0.005	0.005000000000000001	-26561.91610465293	0.0	13.236021077694277
1820000	-26559.75604574299	4.383381479182409	-26564.139427222173	0.049902459468335505	0.049902459468335505	0.2372250464879363	0.10815860889272552	-0.251058285598294	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.029336832189220872	0.005	0.004999999999999999	-26564.139427222173	0.0	16.206039975715463
1825000	-26563.181944165863	0.8492058201985042	-26564.03114998606	0.05219236174865225	0.05219236174865225	0.25765052298708385	0.06716750819023755	2.321348787562237	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.39728711866885535	0.005	0.005000000000000002	-26564.03114998606	0.0	15.478054981743762
1830000	-26560.541648236784	2.734105355679244	-26563.27575359246	0.034548752196245834	0.034548752196245834	0.19443692791589634	0.06063066522320973	2.9459367705487454	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4237810706244356	0.005	0.005	-26563.27575359246	0.0	18.040530338753744
