# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Dec 12 12:28:21 AEDT 2019 [seed=1576114099131]
# -overwrite subset3_aln_sc_iso.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
26110000	-28396.90242534021	166.95172267629917	-28563.854148016508	1.1242667643113176	2018.5898988514887	5.348401447564355	0.31972602497889296	1.4936917675394141	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08049633790789577	0.005	0.004999999999999994	-28563.854148016508	0.0	180.11933578188484
26115000	-28396.724968999348	163.89727005297763	-28560.622239052325	1.1143325487259952	2018.599833067074	5.47406245946308	0.2584366830567521	1.412594986974479	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.027388564123361263	0.005	0.0049999999999999975	-28560.622239052325	0.0	176.8775702175359
26120000	-28401.832541650103	166.4441994644336	-28568.276741114536	1.126760374892501	2018.5874052409076	5.466613074162474	0.24508092766263034	1.189456507176305	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0836697071911241	0.005	0.005000000000000004	-28568.276741114536	0.0	179.31392330177167
26125000	-28415.75683421464	157.51582153269004	-28573.27265574733	1.1174819236647633	2018.5966836921352	5.562821678331379	0.2632286103738203	1.2533981672159904	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05447600413935654	0.005	0.005000000000000005	-28573.27265574733	0.0	170.3910998054411
26130000	-28410.37034653437	155.42229720712842	-28565.7926437415	1.128120548752949	2018.586045067047	5.633496276171518	0.16386582444480446	0.592517651806399	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.003231516016758797	0.005	0.004999999999999995	-28565.7926437415	0.0	167.53420499459682
26135000	-28416.721286750882	151.80255721178986	-28568.523843962674	1.1161710640773885	2018.5979945517226	5.604573686615366	0.14884048588436827	0.4777516697209391	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07104860962696682	0.005	0.004999999999999998	-28568.523843962674	0.0	163.93533305413982
26140000	-28391.684361582786	168.29255335424364	-28559.97691493703	1.1200723541870008	2018.5940932616131	5.299490941431193	0.3452257268049331	1.6023441570925472	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04071401600993401	0.005	0.005	-28559.97691493703	0.0	181.48925446058354
26145000	-28400.156911115344	171.9074547778798	-28572.064365893224	1.1223311578420438	2018.591834457958	5.4936203145855105	0.1906809452332302	0.9676541676674985	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.025020679343232873	0.005	0.005	-28572.064365893224	0.0	184.43807767601345
26150000	-28406.7768422868	169.41868627268	-28576.195528559478	1.1172899287812665	2018.5968756870188	5.348689108998867	0.33018270002700434	1.541142310921869	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0899966536370291	0.005	0.004999999999999996	-28576.195528559478	0.0	182.65275065767315
26155000	-28397.60564396538	165.46473778279884	-28563.07038174818	1.1228296555524604	2018.5913359602475	5.520716914793439	0.1955065901175991	1.1512422588882303	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09190383736465015	0.005	0.004999999999999999	-28563.07038174818	0.0	178.31271513645248
26160000	-28413.464035933615	168.5705195552688	-28582.034555488885	1.1256532408341935	2018.5885123749658	5.4588069407190885	0.21155039977758933	0.877010760804162	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.040121626260563245	0.005	0.004999999999999997	-28582.034555488885	0.0	181.0407011490683
26165000	-28419.893356332464	157.02066410921248	-28576.914020441676	1.111161417861702	2018.6030041979384	5.59492119635085	0.35038791946333503	1.6319770051514157	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.034424600453468394	0.005	0.004999999999999999	-28576.914020441676	0.0	170.23441928412026
26170000	-28406.595956727993	166.3039854476515	-28572.899942175645	1.122127527660872	2018.5920380881391	5.363423390842273	0.1422656754647697	0.6830692642325982	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08800722264071706	0.005	0.004999999999999996	-28572.899942175645	0.0	178.67599604479253
26175000	-28408.09675583572	164.45638128188608	-28572.553137117604	1.125545829816434	2018.5886197859836	5.406947305503713	0.1518264821355517	0.5394773063546555	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.005231779439467303	0.005	0.004999999999999994	-28572.553137117604	0.0	176.51924913035472
26180000	-28401.92836047722	164.51555213096998	-28566.443912608192	1.1214862434837283	2018.5926793723163	5.475234448589811	0.21651879152574316	1.0805263232867515	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.023316253953468664	0.005	0.005	-28566.443912608192	0.0	177.15563859232182
26185000	-28394.5889222013	168.575923947288	-28563.164846148586	1.1212800491940655	2018.5928855666061	5.406126927130494	0.23920994628585635	1.0890454972268329	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.059165109279233415	0.005	0.004999999999999999	-28563.164846148586	0.0	181.296227520143
26190000	-28393.493629440327	161.3248195506631	-28554.81844899099	1.1203128181027273	2018.5938527976973	5.5460458651688995	0.1936719839457007	0.84839786255096	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.027668589650172163	0.005	0.0050000000000000105	-28554.81844899099	0.0	173.7414819942045
26195000	-28389.62007369582	174.78200386949112	-28564.40207756531	1.11092804841982	2018.6032375673803	5.26669349675188	0.1930966713563267	0.8398053884904033	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.00664321066467811	0.005	0.004999999999999999	-28564.40207756531	0.0	187.14802307524783
26200000	-28402.314996429017	171.0121829886392	-28573.327179417654	1.1300736348994593	2018.5840919809007	5.374191505393506	0.2477363299091342	1.0972333826908818	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03675577412399695	0.005	0.004999999999999996	-28573.327179417654	0.0	183.6958558619116
26205000	-28411.837446205285	156.76416515429253	-28568.601611359576	1.1247345026196027	2018.5894311131806	5.633009630775117	0.2104930860521779	0.8337604511402723	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.011827710144102757	0.005	0.0050000000000000044	-28568.601611359576	0.0	169.1345085956221
26210000	-28413.535959826502	152.76317685821118	-28566.299136684713	1.1309923704789417	2018.5831732453212	5.620858978285652	0.2721883408802456	1.0915781870637074	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04876554282207536	0.005	0.005000000000000003	-28566.299136684713	0.0	165.46521431777268
26215000	-28400.563185278337	163.88465363675635	-28564.447838915094	1.1422208568562802	2018.5719447589438	5.565128211764952	0.2521294687323177	1.1715890943912408	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01565006943589431	0.005	0.005000000000000004	-28564.447838915094	0.0	176.6004708562843
26220000	-28406.998929854148	162.47612579335922	-28569.47505564751	1.133980464518293	2018.5801851512817	5.518234295327583	0.19252639479981715	0.8196481844653528	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02347817103294473	0.005	0.004999999999999995	-28569.47505564751	0.0	174.85565771012463
26225000	-28418.40779725368	159.2025432382504	-28577.61034049193	1.1109179922345693	2018.6032476235655	5.39874790345466	0.1600468463985053	0.4784743725331738	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02999302009857437	0.005	0.005000000000000002	-28577.61034049193	0.0	171.2539307164194
26230000	-28384.12081794381	178.6146222181699	-28562.73544016198	1.1230388070641468	2018.591126808736	5.251885602326821	0.16505823077838827	0.9037039391533627	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.055038257420544745	0.005	0.004999999999999994	-28562.73544016198	0.0	191.1413297877169
26235000	-28404.845276155724	158.4625595238135	-28563.307835679538	1.116205540508729	2018.5979600752914	5.455212048027686	0.13942780338055447	0.39014005287884207	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.024874389585968645	0.005	0.005000000000000001	-28563.307835679538	0.0	170.41537521511253
26240000	-28416.978408721	152.35026096495267	-28569.32866968595	1.161285615173769	2018.5528800006264	5.764175643812104	0.23166831988878636	0.8858310224138162	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02773475134064701	0.005	0.005000000000000002	-28569.32866968595	0.0	164.80448927170121
26245000	-28419.418390433806	158.79137917800938	-28578.209769611814	1.11366654372952	2018.6004990720705	5.5718202556200565	0.16725984588283818	0.6284416962474093	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.053600929123364886	0.005	0.005000000000000004	-28578.209769611814	0.0	171.0399498700722
26250000	-28390.901453708888	164.89118113632378	-28555.792634845213	1.117504136460435	2018.5966614793397	5.470462530863023	0.27314735646797667	1.3365858388287946	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.034297784949055665	0.005	0.005000000000000003	-28555.792634845213	0.0	177.80929074149446
26255000	-28399.424008403083	173.21669357190993	-28572.640701974993	1.1188187881906146	2018.5953468276095	5.373864609046886	0.3420777484089879	1.7598594547501856	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04129792942099332	0.005	0.0050000000000000044	-28572.640701974993	0.0	186.5720777712498
26260000	-28391.176647157925	171.686205164898	-28562.86285232282	1.1259643561752404	2018.5882012596248	5.307953108639623	0.2358265461465882	1.1359525978725622	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09633591334044184	0.005	0.005000000000000004	-28562.86285232282	0.0	184.52775741268715
26265000	-28386.369437758836	176.45740767690754	-28562.826845435742	1.1121930663216966	2018.6019725494784	5.332903176662685	0.19854890125006264	1.3630144380365563	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02130691931031834	0.005	0.005	-28562.826845435742	0.0	189.37596340402396
26270000	-28407.903982694224	163.58559754228267	-28571.489580236506	1.1278623946622748	2018.5863032211378	5.383403281652663	0.14402830136738629	0.6638831616349721	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06364855185783182	0.005	0.005000000000000002	-28571.489580236506	0.0	175.88970471288656
26275000	-28416.5294685157	153.9340941243894	-28570.46356264009	1.133156364814591	2018.5810092509855	5.512686504260518	0.16212677016379937	0.7192392297164125	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07987677835077425	0.005	0.005000000000000003	-28570.46356264009	0.0	166.3260139970453
26280000	-28403.451669845916	159.85477663830912	-28563.306446484225	1.1393705310705098	2018.5747950847297	5.309008592940152	0.12493313640558769	0.22553541601816526	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06505833011210575	0.005	0.004999999999999999	-28563.306446484225	0.0	171.7233554288531
26285000	-28400.891451569067	158.27366591804437	-28559.16511748711	1.1323343478854433	2018.5818312679146	5.456701985930138	0.17164974329056804	0.6477591915322289	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.054757814198826096	0.005	0.005000000000000002	-28559.16511748711	0.0	170.5438679194419
26290000	-28404.923662263558	162.40851451762006	-28567.33217678118	1.1357936849246448	2018.5783719308754	5.50363841235893	0.21065090548277296	0.8248212054224352	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07748042472610663	0.005	0.004999999999999991	-28567.33217678118	0.0	174.901224143974
26295000	-28399.132384745575	158.1418844085193	-28557.274269154095	1.1273956718965563	2018.5867699439036	5.529047053192702	0.2570454873892472	1.1903035472325432	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05965601289453472	0.005	0.005000000000000001	-28557.274269154095	0.0	170.96442801696602
26300000	-28423.87639299935	144.25558789629494	-28568.131980895647	1.114973420437478	2018.5991921953625	5.590446735280657	0.21028027109582603	0.5850105023369296	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.055567811699680364	0.005	0.004999999999999998	-28568.131980895647	0.0	156.46466158980417
26305000	-28416.717255248357	152.58705588643215	-28569.30431113479	1.1170009657708289	2018.5971646500293	5.596343667423704	0.21120732980152734	0.8898872014096425	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.020071811050158216	0.005	0.005000000000000002	-28569.30431113479	0.0	165.03001428698565
26310000	-28405.164133613525	156.48285133859218	-28561.646984952116	1.1179198415985896	2018.5962457742014	5.498040273334433	0.18328808794661042	0.8794526418715587	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.023474266508754248	0.005	0.005000000000000001	-28561.646984952116	0.0	168.92217981133237
26315000	-28428.718752424335	142.71037937246348	-28571.429131796798	1.1240956523226824	2018.5900699634774	5.837359277785559	0.24377713510528978	0.9120128124612028	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03378204412214402	0.005	0.005000000000000002	-28571.429131796798	0.0	155.20288417591055
26320000	-28395.024974466596	166.61477412851667	-28561.639748595113	1.124466810358499	2018.5896988054417	5.348813990384816	0.2535679712632743	1.1740596058758472	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.048066032827360376	0.005	0.004999999999999999	-28561.639748595113	0.0	179.39789380069718
26325000	-28406.09941532463	169.5701873190154	-28575.669602643644	1.1165794173373025	2018.5975861984627	5.459371338666711	0.21568168435418764	1.1702839669622043	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.026982825273503132	0.005	0.004999999999999992	-28575.669602643644	0.0	182.30736455831166
26330000	-28426.05404217455	143.46400468081254	-28569.518046855363	1.1226204898347816	2018.5915451259652	5.752615206676371	0.3911922772775166	1.6528725463889486	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08694583110641306	0.005	0.0049999999999999975	-28569.518046855363	0.0	156.80369826630732
26335000	-28413.738900171047	166.83112235221205	-28580.570022523258	1.1177241195314316	2018.5964414962687	5.460396815957672	0.3440635284636401	1.5074929484498267	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04351547900454679	0.005	0.0050000000000000044	-28580.570022523258	0.0	179.93857516427647
26340000	-28422.972397208494	158.23061022118415	-28581.203007429678	1.1187978508131806	2018.5953677649868	5.5804734265466225	0.3163206798254159	1.4291380208894695	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04053312522639463	0.005	0.004999999999999999	-28581.203007429678	0.0	171.25374312070343
26345000	-28425.02521711006	156.8579040539249	-28581.883121163984	1.1357312321333717	2018.5784343836667	5.576854844631207	0.16278277635631624	0.6184496927763715	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.052353134746727564	0.005	0.004999999999999997	-28581.883121163984	0.0	169.0939871089927
26350000	-28403.07650875518	149.46225434230863	-28552.53876309749	1.1260442096109389	2018.5881214061892	5.569511907604174	0.16012862396869745	0.364761219469708	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06489053150246933	0.005	0.004999999999999998	-28552.53876309749	0.0	161.46972369103975
26355000	-28397.99459257353	162.57641133899546	-28560.571003912526	1.1178738583885441	2018.5962917574116	5.318165585869647	0.12685152353491955	0.15306399746098653	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07333175331121787	0.005	0.004999999999999999	-28560.571003912526	0.0	174.38906557656435
26360000	-28370.917470227923	172.1341650046809	-28543.051635232605	1.1219837981190584	2018.592181817681	5.326418722141563	0.2350125111051779	1.0540911136628017	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02412495336213722	0.005	0.0049999999999999975	-28543.051635232605	0.0	184.74943384016333
26365000	-28407.765808920223	159.06694421128017	-28566.832753131504	1.141169250378894	2018.5729963654212	5.589237584387705	0.27015478030835094	1.2927079512470625	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06489579534951731	0.005	0.004999999999999995	-28566.832753131504	0.0	172.0023719197443
26370000	-28405.989358570263	155.11909839878462	-28561.108456969047	1.1367177102092845	2018.5774479055908	5.700971720705966	0.24333294513931814	1.127520467616102	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05112127230804124	0.005	0.004999999999999996	-28561.108456969047	0.0	167.8617893093165
26375000	-28403.440795363396	168.72329176639352	-28572.16408712979	1.1421066324746427	2018.5720589833254	5.466071735940794	0.24597682408457713	1.090121963398147	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03651525424420218	0.005	0.004999999999999998	-28572.16408712979	0.0	181.39937216301854
26380000	-28394.625931177372	169.4081141333403	-28564.034045310713	1.1409439837361055	2018.573221632064	5.454735747811547	0.27032350191543913	1.3987268009142944	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03740149085973443	0.005	0.004999999999999999	-28564.034045310713	0.0	182.3945720841793
26385000	-28413.468423676473	166.97809017460668	-28580.44651385108	1.132567041844329	2018.5815985739557	5.485051096390608	0.2533706094412849	1.196846690622596	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.029230390404269432	0.005	0.004999999999999994	-28580.44651385108	0.0	179.74632564471415
26390000	-28429.382101639352	144.99437788052967	-28574.37647951988	1.1147838665884453	2018.5993817492117	5.725332464457531	0.241166999190922	1.0685042540282579	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06460760713864391	0.005	0.005000000000000001	-28574.37647951988	0.0	157.70502522547542
26395000	-28407.697423344038	159.52261052496462	-28567.220033869	1.1237042713696845	2018.5904613444304	5.524347710792316	0.19058819857793324	0.9027211905558855	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.034587689442589456	0.005	0.004999999999999998	-28567.220033869	0.0	172.0074344652579
26400000	-28406.29654844607	160.24798682012215	-28566.54453526619	1.1343210108086705	2018.5798446049914	5.453886519447829	0.22361310038606966	0.921971601077668	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06254200564384205	0.005	0.004999999999999993	-28566.54453526619	0.0	172.80797013358873
26405000	-28405.440800153203	161.42072100169432	-28566.861521154897	1.1383064146587791	2018.5758592011414	5.54759350534013	0.22575212255211127	1.0299839426479276	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03812466168253487	0.005	0.0049999999999999975	-28566.861521154897	0.0	174.03988199019878
26410000	-28383.443461737857	171.0453534034634	-28554.48881514132	1.1265613555134748	2018.5876042602865	5.481229066655136	0.39380566920946225	1.8045858986177892	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.016018909079189448	0.005	0.005000000000000005	-28554.48881514132	0.0	184.39490652326649
26415000	-28389.08597316702	167.76629009470818	-28556.852263261728	1.1424448683777435	2018.5717207474224	5.487060541772303	0.3732290428058506	1.7679177199038356	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.053201182996275714	0.005	0.004999999999999997	-28556.852263261728	0.0	181.15353937786523
26420000	-28396.287085779713	158.47354272759915	-28554.760628507313	1.1133451313578022	2018.6008204844422	5.439166769817746	0.16024580936964355	0.7234470619132765	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0429918542647747	0.005	0.005000000000000002	-28554.760628507313	0.0	170.7959005654703
26425000	-28395.759341760004	162.23121327611568	-28557.990555036118	1.131270632789376	2018.5828949830106	5.427695268322937	0.17355610278083206	1.0723434143921056	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04605182320769309	0.005	0.005000000000000001	-28557.990555036118	0.0	174.90858753745442
26430000	-28396.566256703754	164.2317307775924	-28560.797987481346	1.1448775760305436	2018.5692880397696	5.506354753155386	0.19819486382934937	0.8302338621606765	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.018592382099116005	0.005	0.005000000000000005	-28560.797987481346	0.0	176.61207685087015
26435000	-28377.302537876458	180.82927444920415	-28558.13181232566	1.1259292887259729	2018.5882363270741	5.313241048252957	0.23256052606057875	1.3737090519483939	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05177795157513901	0.005	0.004999999999999999	-28558.13181232566	0.0	193.8194671948783
26440000	-28365.347827358524	185.49960867522597	-28550.84743603375	1.1061861920735996	2018.6079794237264	5.088163041616815	0.256340609056004	1.4775715781334164	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04864076882744889	0.005	0.004999999999999999	-28550.84743603375	0.0	198.5873898193906
26445000	-28391.384981403404	169.41797213319867	-28560.802953536604	1.122307717325584	2018.5918578984745	5.3898038188859525	0.19951769684797271	1.0929083318646322	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.056266178459018476	0.005	0.005000000000000002	-28560.802953536604	0.0	182.13634028212854
26450000	-28408.459769481193	164.1374126814208	-28572.597182162615	1.120632963366376	2018.5935326524336	5.503318598472846	0.16549463998192065	0.6977895897301635	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.023726541107640615	0.005	0.004999999999999998	-28572.597182162615	0.0	176.39558247328287
26455000	-28389.93219331399	164.67464341461164	-28554.606836728603	1.1223802449322584	2018.591785370868	5.538039938886481	0.2350823785258008	1.1976662167382723	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03929389484863094	0.005	0.005000000000000004	-28554.606836728603	0.0	177.4638252368412
26460000	-28415.50396938187	153.9133785993505	-28569.41734798122	1.1311673511173717	2018.5829982646826	5.63727410941617	0.21011002813479343	1.0341642067263337	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.012917872623256024	0.005	0.004999999999999998	-28569.41734798122	0.0	166.48630611739384
26465000	-28417.576743804857	152.67499446016387	-28570.251738265022	1.1311854821765301	2018.5829801336236	5.768831506128778	0.22070476033120293	0.956858858118437	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07582975445167937	0.005	0.005000000000000003	-28570.251738265022	0.0	165.2964404992035
26470000	-28392.307897493916	168.96693393591687	-28561.274831429833	1.1256251014040928	2018.588540514396	5.364391027611444	0.23633995988757278	1.128454875179903	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.041167702445614025	0.005	0.0049999999999999975	-28561.274831429833	0.0	181.69065204435782
26475000	-28394.91629323131	158.5500458637381	-28553.466339095048	1.112714934690946	2018.601450681109	5.395887156688092	0.19051318820850063	0.6971052438505251	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03327458112730803	0.005	0.004999999999999996	-28553.466339095048	0.0	170.82662763994534
26480000	-28416.29430117877	151.6116895623481	-28567.905990741117	1.127697557017379	2018.5864680587827	5.588506935137598	0.3223071726521585	1.4060769660581662	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07901866251320137	0.005	0.004999999999999997	-28567.905990741117	0.0	164.68873254147462
26485000	-28400.180766436268	166.03588084443092	-28566.2166472807	1.1183224371022467	2018.5958431786978	5.3897791890688325	0.2027774226186079	0.9412822416626052	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.039490429402407885	0.005	0.005000000000000003	-28566.2166472807	0.0	178.5690714376428
26490000	-28392.68586326929	165.94625321288748	-28558.63211648218	1.1238744505181006	2018.590291165282	5.437723264477534	0.21592944393859043	1.0572120899124164	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05980673195986347	0.005	0.005000000000000003	-28558.63211648218	0.0	178.6360063909843
26495000	-28412.507690106322	157.48164692618107	-28569.989337032504	1.1214902586644768	2018.5926753571357	5.486096565954104	0.188250389723473	0.9026422881041841	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.010861741881699269	0.005	0.004999999999999997	-28569.989337032504	0.0	169.9189400455228
26500000	-28411.020623243858	162.84360322378492	-28573.864226467642	1.1268001975255246	2018.5873654182747	5.526893797115613	0.1927867828558105	0.786508626532654	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.053387354550140334	0.005	0.004999999999999999	-28573.864226467642	0.0	175.24981395225592
26505000	-28401.480628316007	156.3229358765416	-28557.80356419255	1.12977999464556	2018.5843856211545	5.559990777012768	0.15500785080172602	0.5136967691348026	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.014580071341910425	0.005	0.005000000000000002	-28557.80356419255	0.0	168.37871980340896
26510000	-28417.6920884385	150.34057042830457	-28568.032658866803	1.1342525996640846	2018.579913016136	5.575500903579812	0.2424873404467701	0.9717404369681321	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0288160083484499	0.005	0.005000000000000002	-28568.032658866803	0.0	162.88287077181323
26515000	-28422.376444626443	147.51638392035198	-28569.892828546795	1.1194912707942286	2018.5946743450058	5.7874568297462385	0.24591004078079443	1.0333198013752927	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.014478234895594409	0.005	0.0050000000000000044	-28569.892828546795	0.0	160.0915881155891
26520000	-28404.448543379793	156.43028329159765	-28560.87882667139	1.1196244245164153	2018.5945411912837	5.570380885841895	0.2005833050599181	0.8279379136653113	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.010054779478497344	0.005	0.005000000000000001	-28560.87882667139	0.0	168.79125823502324
26525000	-28384.647829806643	168.32608358363615	-28552.97391339028	1.1267399781103846	2018.5874256376896	5.319087274462118	0.13775940444202325	0.5186427196114791	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07406398027699093	0.005	0.004999999999999999	-28552.97391339028	0.0	180.50578110636587
26530000	-28402.579807249134	165.0080145798916	-28567.587821829027	1.1193984061010303	2018.594767209699	5.3832359869071364	0.18755385968184968	0.794627316331441	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.034860119797047576	0.005	0.0050000000000000105	-28567.587821829027	0.0	177.38528947632597
26535000	-28376.909696238316	178.05448173124233	-28554.96417796956	1.1086514811123571	2018.6055141346878	5.264197445928306	0.17898171319979708	0.992990176570289	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0709739532897599	0.005	0.0049999999999999975	-28554.96417796956	0.0	190.7023470691795
26540000	-28381.070767529243	180.67046994878234	-28561.741237478025	1.1326346660136515	2018.5815309497864	5.1767103409873325	0.19509361838271114	0.9891948662373703	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.007766544002649199	0.005	0.004999999999999998	-28561.741237478025	0.0	193.1881253189314
26545000	-28411.43581383746	156.18582638876836	-28567.62164022623	1.1136187711568608	2018.6005468446433	5.544242630181834	0.2060791566849433	1.0133312398825203	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04843665429494663	0.005	0.004999999999999998	-28567.62164022623	0.0	168.80895846300257
26550000	-28383.831957266615	172.3766787512762	-28556.20863601789	1.1235826030477472	2018.5905830127524	5.212395916112366	0.20601244759698464	0.9900011174357927	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05098861482375083	0.005	0.0049999999999999975	-28556.20863601789	0.0	184.98158462345418
26555000	-28403.641639733745	164.07783381731937	-28567.719473551064	1.1121519950077547	2018.6020136207924	5.548910822449212	0.2659640043299626	1.2446997967840467	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.010480397803662528	0.005	0.005000000000000003	-28567.719473551064	0.0	176.856422534321
26560000	-28407.894739847266	154.06942818258935	-28561.964168029856	1.1192297164801308	2018.59493589932	5.536857398145993	0.3040333854181093	1.2591720510973732	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.006360174761288648	0.005	0.005000000000000003	-28561.964168029856	0.0	166.85424908851337
26565000	-28425.715691489535	160.45941772374846	-28586.175109213284	1.1254460078364845	2018.5887196079636	5.5601977851696205	0.17124365463226454	0.619948752436664	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02037657224539314	0.005	0.004999999999999998	-28586.175109213284	0.0	172.6330467980827
26570000	-28408.11572530429	156.4607931592572	-28564.57651846355	1.1189630594322373	2018.595202556368	5.394711849276654	0.17456280980412128	0.4874815150424915	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.008242253368938574	0.005	0.004999999999999999	-28564.57651846355	0.0	168.4776863916359
