# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Tue Dec 10 13:04:29 AEDT 2019 [seed=1575943467533]
# -overwrite ebola_2018Public_ucld_het.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
100000	-32459.678964253646	-880.596035278242	-31579.082928975404	3.5234106013424173	2015.1825582931476	14.311988140111675	0.5536326445851044	-0.29590724369667964	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.011404837280660303	0.010657259278590734	0.12577220571447317	0.00267532651524903	1.8640995789636368	0.12782718757365288	-31579.082928975404	-836.3780941631686	-35.984003112808864
110000	-32480.163366039527	-899.9947015527838	-31580.168664486744	3.7197418183093083	2014.9862270761807	15.542993163644084	0.8139699324403709	0.16068180218386563	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.009364990535395834	0.012967338530717219	0.29016634773400135	0.0022740333814208155	2.1696994941832606	-0.0810575654556884	-31580.168664486744	-836.3780941631686	-54.92292477027236
120000	-32464.193704544985	-888.3517741854739	-31575.84193035951	4.37812988600392	2014.327839008486	16.057145648894274	0.6149085916315109	-0.4321301529660959	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08120900560134978	0.015027244490951708	0.3629546160121506	0.002173794908047601	2.0611350209061365	-0.0035943524012226795	-31575.84193035951	-836.3780941631686	-42.54931128241935
130000	-32429.187466478026	-878.3239448719919	-31550.863521606036	3.4150994159758907	2015.2908694785142	14.021253046410948	0.37109422404185105	-0.8916034038368184	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04691210812808301	0.012219762562261167	0.18977158954957374	0.002402233626970463	2.2840892985546777	-0.08604798240842176	-31550.863521606036	-836.3780941631686	-32.75572761133708
140000	-32441.18047285879	-880.0052188148877	-31561.1752540439	3.6278941983067465	2015.0780746961834	14.274372316699992	0.47867733261141293	-0.4858436034298492	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03233825524069126	0.012709606997132757	0.19539169112819116	0.002432643464601099	2.189963666294666	0.04977419720658123	-31561.1752540439	-836.3780941631686	-34.83425634555071
150000	-32450.274559277706	-884.0378460607819	-31566.236713216924	3.4127655728409554	2015.2932033216491	13.291821026126296	0.5746232061685411	-0.23760102353478518	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04722346242941874	0.01238901461845365	0.16032776490856565	0.002735836744334621	1.7742073991991578	-0.06319563651837332	-31566.236713216924	-836.3780941631686	-39.18441122530495
160000	-32407.383188471267	-859.1995793097799	-31548.183609161486	2.7805461941371834	2015.9254227003528	11.47435553480753	0.4240422164245005	-0.47117987232913205	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06315477229390343	0.014171161387190805	0.15327273909274755	0.003287898184796876	2.8063333474181555	-0.030727659339846634	-31548.183609161486	-836.3780941631686	-13.963220638418207
170000	-32400.35388259934	-855.033339633587	-31545.32054296575	2.91378494896244	2015.7921839455275	11.728140281099769	0.3551915186023356	-0.8432065776090869	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.028585265989287886	0.009850529207332	0.07379916598377849	0.003274113537687524	2.5003508025819654	0.028129196641287966	-31545.32054296575	-836.3780941631686	-9.972371405808502
180000	-32374.567737079113	-844.0847508703492	-31530.482986208764	3.5861199077548505	2015.1198489867352	12.953507037063225	0.27325571791479725	-1.1299772089972862	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.026506523654170746	0.011144129858879012	0.14704202414736767	0.002680047073829167	2.59308469878074	0.023152186570962373	-31530.482986208764	-836.3780941631686	1.5193915604288928
190000	-32376.11007762953	-858.914572908229	-31517.1955047213	3.33650162856026	2015.3694672659299	12.632884516004157	0.3235072125693373	-1.0776879638438677	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07772643327893497	0.007072536630245579	0.04043390837183931	0.002845700434601738	2.0095343365348244	0.0076199939763959	-31517.1955047213	-836.3780941631686	-13.849927982721645
200000	-32367.679863682	-854.1914749572393	-31513.48838872476	3.575120190434655	2015.1308487040553	12.643720792346231	0.34401209633716273	-1.0017907577456024	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.012865851313759415	0.006972716938952181	0.042052833040419846	0.0030603869456541717	1.9429122570074788	-0.038994567332804174	-31513.48838872476	-836.3780941631686	-9.33631270775941
210000	-32354.92080067223	-849.1956086654487	-31505.72519200678	3.6064984423612665	2015.0994704521288	12.557386771028897	0.3933914604027988	-0.2501559692936033	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0423981088308073	0.0076161729398675	0.04382196905552546	0.003196398278495939	1.9865609410033003	0.09022015978724367	-31505.72519200678	-836.3780941631686	-4.972670302742413
220000	-32340.36541790957	-837.3787089657696	-31502.986708943798	2.87607982518705	2015.829889069303	10.073225404573181	0.3408806807167522	-0.6302240549701734	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.015482735721099417	0.004719985358216771	0.012301968698298459	0.0037969238400925023	1.5097489730243485	0.013187304778447834	-31502.986708943798	-836.3780941631686	6.89879236671029
230000	-32358.340243016533	-835.919472348247	-31522.420770668286	3.6415864074120026	2015.064382487078	11.269123707350735	0.28303729451736154	-0.479208601579612	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.018209358563809907	0.003490768461599387	0.009350140132173708	0.003249742397463082	1.4228039042202067	-0.01451327489806719	-31522.420770668286	-836.3780941631686	7.988468431234378
240000	-32352.18690400311	-833.7497279920036	-31518.437176011106	2.781248142085371	2015.9247207524047	9.558029083569325	0.2326039585121419	-0.8320577232809323	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02756557650382282	0.0031960642292169976	0.005962950497758678	0.0037092486938126454	1.3830651985222855	-0.03831408519726112	-31518.437176011106	-836.3780941631686	10.549064070292692
250000	-32321.48002327407	-830.2628551788428	-31491.217168095227	2.8282966737457675	2015.8776722207442	8.965917242086995	0.28036333184986256	-0.7663928555585442	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03478535459815598	0.004142878491630776	0.009670976668261408	0.004123163815926678	1.9161653944975825	-0.05825915611837796	-31491.217168095227	-836.3780941631686	14.16414367743015
260000	-32332.628119367895	-832.933736525668	-31499.694382842226	2.6041661488285524	2016.1018027456614	8.361853801779006	0.3965004995868979	-0.22918635348407856	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07129431472478945	0.0038601865119980896	0.006581819165135512	0.004304348803161889	1.2612983511040046	-0.02479539918568788	-31499.694382842226	-836.3780941631686	11.014478514091103
270000	-32336.482875051173	-828.7963886900852	-31507.686486361086	2.3473819065810906	2016.358586987909	7.759918679225333	0.2644906307712089	-0.30244592243130564	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0069858911005888525	0.004440291088288897	0.006814017860779667	0.004654556924827719	1.2075221922413188	-0.10896478366990436	-31507.686486361086	-836.3780941631686	15.206698693717556
280000	-32327.64664794665	-814.2175530138304	-31513.42909493282	2.240721440259139	2016.4652474542308	7.000756614474714	0.19560524492232179	-0.6838367539379147	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.045180357324951445	0.005462706424769625	0.010401476792175318	0.005532803796849534	1.2692847466530939	-0.08477352142968068	-31513.42909493282	-836.3780941631686	30.41295162128754
290000	-32311.039357187325	-815.6501964149064	-31495.389160772418	2.2938973877820574	2016.4120715067081	7.1012978798294455	0.18778523768705202	-0.5308368207228782	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02822823506885391	0.005471507335489913	0.016630061739322737	0.005371360506727673	1.482949676661266	0.08091411514098229	-31495.389160772418	-836.3780941631686	28.80637667297436
300000	-32283.517397524338	-799.0627877969328	-31484.454609727407	1.9225997957110355	2016.783369098779	5.832800422416494	0.19665723286748807	-0.26456971985089206	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.054514216296340935	0.004672414365681474	0.007603026643198466	0.0057698588585000645	1.083274914159549	0.06604607466227239	-31484.454609727407	-836.3780941631686	45.16085865586554
310000	-32277.290589595243	-792.470022190063	-31484.82056740518	2.141385094968867	2016.5645837995212	6.341814284025099	0.189997528706247	-0.656956901024961	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.050166863252822526	0.004288275596132107	0.007544415468641508	0.005662624436200754	1.2326037049764929	-0.0570958185768919	-31484.82056740518	-836.3780941631686	52.05235357467407
320000	-32277.163477577877	-808.2050943309265	-31468.95838324695	1.879334604593759	2016.8266342898962	5.976046910954515	0.2713512325485615	0.07195308269050993	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.014936206228085554	0.00475317510464826	0.007108445152117754	0.005988432033047599	1.1539374898946284	-0.07022621209660478	-31468.95838324695	-836.3780941631686	35.74288582354885
330000	-32281.75644663622	-794.3797017384647	-31487.376744897756	1.889352627845116	2016.816616266645	6.074768079302567	0.21011135109557327	-0.550305620384306	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06124421025333724	0.005013633735913248	0.009565840833356027	0.00609053073998036	1.378487256972056	-0.032614630939620144	-31487.376744897756	-836.3780941631686	50.16715179938081
340000	-32284.879346531234	-804.823505706505	-31480.055840824727	2.3589180957063594	2016.3470507987838	6.895612873962569	0.16170774201596724	-1.2789222948516559	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.010390154787915452	0.005085448166667125	0.009642073554598717	0.005680097708198423	1.255453554144888	-0.013465585840163793	-31480.055840824727	-836.3780941631686	40.29883554372301
350000	-32279.28817863711	-797.411340553957	-31481.876838083153	2.0849169878467766	2016.6210519066433	5.866902357581153	0.17264213908369533	4.1714534576797746E-4	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.010381228241538544	0.00456052769848852	0.0075898129187584535	0.006321297686332705	1.104513053008047	-0.031110687634937326	-31481.876838083153	-836.3780941631686	46.44431680316268
360000	-32274.135410003462	-793.8170607076657	-31480.318349295798	2.3779694891127003	2016.3279994053773	6.728302703413893	0.1792328182114792	-0.7593188023147579	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.006609839813358058	0.0041865082283598235	0.0066216007908981404	0.005060404354314415	1.2774665235375162	0.051331211272992804	-31480.318349295798	-836.3780941631686	50.677179163932486
370000	-32264.210541488705	-785.3344731241025	-31478.876068364603	1.7424944615684312	2016.9634744329217	4.887972118541383	0.21436991483453027	0.25845255890791163	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.007598604815043465	0.006161565088514713	0.005629210935608609	0.007899544889662607	0.8128950784676824	0.11009321374552915	-31478.876068364603	-836.3780941631686	59.01285527234172
380000	-32273.1899536646	-789.8310989794983	-31483.358854685102	1.8379138218409254	2016.8680550726492	5.155972906525436	0.1877846540846423	-0.11668804684193046	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0032798587638167885	0.004873143695230617	0.004869629743709861	0.006693299721595343	1.1558669997842919	0.057353662888065024	-31483.358854685102	-836.3780941631686	54.21457170228104
390000	-32257.816481261216	-789.6465181500688	-31468.169963111148	2.1319868738944576	2016.5739820205956	5.861454520084818	0.12928173232777307	-0.8608285242655986	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.026794182296059215	0.0054417109673360635	0.006774550815382456	0.006621638346401095	1.285842068422005	0.049696819775933654	-31468.169963111148	-836.3780941631686	55.19386253982462
400000	-32258.99907997242	-772.7963578140034	-31486.202722158414	1.957061962052253	2016.7489069324379	5.324988839142106	0.14117915145781817	-0.3198180879442116	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.024129667435830095	0.0051649127157504535	0.005257262555013033	0.006882899394924612	0.8539791692186828	-0.053863927003282804	-31486.202722158414	-836.3780941631686	71.51062934752625
410000	-32255.82797813105	-771.9279127712966	-31483.90006535975	1.7686833238823936	2016.9372855706076	4.698344836069171	0.1456910909003137	-0.4589891400875519	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05379465072317574	0.005538730065792548	0.0063373095549181	0.007367339907808665	1.0000722637832564	-0.01751950203313753	-31483.90006535975	-836.3780941631686	72.67687404267296
420000	-32289.54296791437	-807.9376120298062	-31481.605355884563	2.331744634023648	2016.3742242604665	6.753105804328386	0.21822817547959275	-0.4416997689865574	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.037747606027505494	0.004495785667942478	0.009282159804029766	0.005042867342012025	1.32771180087994	-0.011614629147751286	-31481.605355884563	-836.3780941631686	36.34525573286807
430000	-32299.748773868287	-819.4898103617869	-31480.2589635065	2.317120001069677	2016.3888488934203	7.09295663254245	0.27142498676410337	-0.1863968216833276	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.006320105425959554	0.005214758555929045	0.011382610819746028	0.005084469117067096	1.6843594306909775	-0.048201548426138656	-31480.2589635065	-836.3780941631686	24.53745517728749
440000	-32294.77600556465	-841.5115931598917	-31453.26441240476	2.614737788691543	2016.0912311057984	8.114491751545804	0.32890199177834833	0.07390908162894583	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.013625390980452925	0.0054061563157229075	0.016428124644793627	0.004805568245520264	1.9322693702570606	0.08385604934670936	-31453.26441240476	-836.3780941631686	2.3905606175770138
450000	-32299.194977045925	-832.2507241894474	-31466.944252856476	2.11946320602853	2016.5865056884616	7.119484308814378	0.30564244657277284	0.008193117052394117	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01458605161388162	0.004422261581935761	0.0076577812316827865	0.004791093082324591	1.3968008572176032	0.03160675966491394	-31466.944252856476	-836.3780941631686	11.513904266332304
460000	-32286.05219634394	-829.3490474791278	-31456.70314886481	1.986145531239463	2016.7198233632505	6.3988057300188155	0.33980492288062364	-0.2511062854051225	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.021202293971637268	0.004142097157780162	0.007352114213204122	0.005829457899310986	1.2063679391041684	0.02154938289220047	-31456.70314886481	-836.3780941631686	14.686467678411155
470000	-32296.163787367506	-823.6088481154387	-31472.554939252066	2.0089069370438697	2016.6970619574463	6.112397202818216	0.20065815291970807	-1.1465588357103056	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02308682008354933	0.004655219865959786	0.007869732568751267	0.006030644476944085	1.231549643760334	-0.04375087271667382	-31472.554939252066	-836.3780941631686	21.41067981285904
480000	-32277.477841249947	-800.9484493609123	-31476.529391889035	2.1082060895497428	2016.5977628049404	6.177432801400789	0.16790642568001418	-0.9159270872408602	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06475768514736119	0.004112415262675986	0.0051505676706222565	0.005506775091709326	1.1268514787428787	-0.020727514782236865	-31476.529391889035	-836.3780941631686	43.84529915562839
490000	-32290.098312129332	-809.6038772183176	-31480.494434911016	1.995605669373743	2016.7103632251162	6.210565924798043	0.27529585142233437	0.03794635962132742	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.049619808294898336	0.00436662198443532	0.0040801182562094605	0.005435076338034781	0.7939959014277227	0.021737118271691593	-31480.494434911016	-836.3780941631686	34.30743454517426
500000	-32283.756722723894	-820.76674400356	-31462.989978720336	2.1168011255774677	2016.5891677689126	6.827729685521203	0.22313989417950716	-0.10796774245921603	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06132107066025728	0.0037310857795990475	0.006139651896659288	0.005737999596342209	1.1982467984452847	-0.0580218579693535	-31462.989978720336	-836.3780941631686	23.11651009033342
510000	-32281.84375627126	-809.0081596968107	-31472.83559657445	1.9702319006854734	2016.7357369938045	6.5482597996736045	0.19157327522778264	-0.9836883144233688	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.036818993522851874	0.004578736209331705	0.006824767955225801	0.006045745193702227	1.3042407293967644	0.028657402842023002	-31472.83559657445	-836.3780941631686	35.831632065559475
520000	-32267.70820444316	-804.455581820562	-31463.252622622596	1.9423793179512432	2016.7635895765388	6.264405206364811	0.19865256345015087	-0.8496784686614534	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06636197113511529	0.004345625294913335	0.007958453344588124	0.006069023390245168	1.4275134433805854	0.047340380468768435	-31463.252622622596	-836.3780941631686	40.30595834505623
530000	-32279.352235533574	-804.1317831474092	-31475.220452386166	1.724985613881726	2016.9809832806084	5.441886443509593	0.2349308457491426	-0.12445789996648982	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08777096259891741	0.004774742295785326	0.00507674141892622	0.007120276588059749	0.9225680289775269	-0.018836259814080172	-31475.220452386166	-836.3780941631686	40.05493461435823
540000	-32284.477633273025	-800.5270632168999	-31483.950570056124	1.5684878140408731	2017.137481080449	5.085928690346399	0.20068952715823055	0.2655145584918346	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08933135942028295	0.004313710186104575	0.004686052137088839	0.006931872714035103	1.026363807267256	0.04340783162003699	-31483.950570056124	-836.3780941631686	43.78166844889335
550000	-32281.582632625046	-809.8104441316334	-31471.772188493414	1.4601025798952976	2017.2458663145949	4.84144919473264	0.2588859147574241	0.33673575598120076	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01727228080122688	0.004320334378581543	0.0072522345442971575	0.0075539061272975215	1.2749637830746894	0.0496145084187262	-31471.772188493414	-836.3780941631686	34.457466153433785
560000	-32278.837362597922	-813.056425276318	-31465.780937321604	1.5258873792801582	2017.1800815152098	5.079377107516557	0.2473342574123349	-0.31903566522066384	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02644972165584283	0.004066075507518273	0.006872045404886805	0.007197947648318261	1.4761603035152426	0.02794124066650852	-31465.780937321604	-836.3780941631686	31.156421039544842
570000	-32282.53286268923	-825.6861947837708	-31456.846667905458	1.5551053953085954	2017.1508634991815	5.823440054659264	0.30527001371467244	-0.3595309730673346	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06454900530319399	0.004455732354319745	0.010413413659222923	0.006797825723170118	1.6862409732865211	0.07233484443695716	-31456.846667905458	-836.3780941631686	18.636669964188496
580000	-32284.394720825876	-818.8745066406642	-31465.520214185213	1.6271589109743323	2017.0788099835158	5.8447924785262355	0.30426885417534044	-0.25688661493457476	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07945096933624844	0.003966569368699017	0.006665950444222206	0.006446464843355739	1.3620821124273672	0.0477547030476115	-31465.520214185213	-836.3780941631686	25.30153647069786
590000	-32284.598039810557	-823.1522696854247	-31461.44577012513	1.7063687699480454	2016.999600124542	5.9376322040104075	0.2585783119199764	0.007461986217375038	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04917157755856235	0.0036177660307861333	0.007857766045088688	0.006450240069475146	1.3298935806657841	0.05139977127176092	-31461.44577012513	-836.3780941631686	20.66176008767419
600000	-32277.044756613537	-812.6090074046482	-31464.43574920889	1.494516247322053	2017.211452647168	5.3033178301172335	0.29604472127313564	-0.3026217295098812	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09271042786568694	0.0036446989004065085	0.007313787986770745	0.006632512438459859	1.2884574086026335	-0.010987945278228687	-31464.43574920889	-836.3780941631686	31.64367370729275
610000	-32272.776122869247	-809.2005233593565	-31463.57559950989	1.5001858910213	2017.2057830034687	5.081631672881973	0.24999653457818685	-0.22979400897952962	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.030587368072755246	0.0032809713049084407	0.007623782571091342	0.006222695015656724	1.4466564415037255	0.06932516677833332	-31463.57559950989	-836.3780941631686	34.82214011535969
620000	-32282.872535039496	-814.3008435397458	-31468.57169149975	1.5253926933856914	2017.1805762011045	5.318467386789866	0.2288415748134053	0.11855907174077451	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04898783674116108	0.004178142209365206	0.006046771659968893	0.006736545134202578	1.3474021039714943	0.07955797728419933	-31468.57169149975	-836.3780941631686	29.746290526625074
630000	-32289.144139230117	-812.1139787643456	-31477.030160465772	1.5391269965918677	2017.1668418978982	5.180859304992238	0.25115408984218596	0.11433632634818292	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.020947324941338392	0.004078999056310525	0.00815804029923685	0.006583582087894174	1.583250321448756	0.15807912809012567	-31477.030160465772	-836.3780941631686	31.87919655617057
640000	-32280.741803704634	-802.5132688366002	-31478.228534868034	1.4803970418314578	2017.2255718526585	5.132014939070196	0.2633873519542257	0.1512660419112135	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.064757661867999	0.0040783077327126	0.006125150303995162	0.007243908730488808	1.1608030675950731	0.055301250966110466	-31478.228534868034	-836.3780941631686	41.60280707956994
650000	-32280.839447461356	-822.5048208770264	-31458.33462658433	1.5674642237474692	2017.1385046707426	5.671130744896444	0.2745195873882043	0.03100446064343565	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03337056370186569	0.0038946530243821297	0.006456906009688075	0.006522824171754912	1.1457371190803594	0.23271210567566566	-31458.33462658433	-836.3780941631686	21.357387938283946
660000	-32283.75538047322	-818.169698700705	-31465.585681772514	1.5015155364473334	2017.2044533580427	5.52010815480096	0.24478078576488346	0.24018667505429314	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.024606995795439086	0.0039271807204564226	0.006850724325232036	0.006568965932765065	1.5369952272536387	0.05192297081595325	-31465.585681772514	-836.3780941631686	25.90259186251651
670000	-32276.45823111732	-810.876237190305	-31465.581993927015	1.5280754902234046	2017.1778934042666	5.260385653531503	0.2938471990167996	-0.01664511285266035	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08965955313980949	0.004209195824916983	0.007923414607709955	0.007036442092600538	1.281732679860419	0.08544495485427403	-31465.581993927015	-836.3780941631686	33.16507048322902
680000	-32259.680986796415	-799.9792410706347	-31459.70174572578	1.4648100147326177	2017.2411588797574	5.00991257922925	0.18970393847449896	-0.10129260152944353	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08346135332408404	0.004505123939270925	0.0061423726264893015	0.007332474062742539	1.090927723981749	0.07636050588629709	-31459.70174572578	-836.3780941631686	44.18776664069212
690000	-32271.628173413523	-801.170410254794	-31470.457763158727	1.4944298064924413	2017.2115390879976	4.898033056431839	0.24276002181512352	0.22691531800993103	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04273432744800865	0.004994223838135134	0.008843260758623232	0.008001319255288443	1.2208856116431264	0.07725624371008735	-31470.457763158727	-836.3780941631686	43.11358659672872
700000	-32275.156812075762	-817.1650965070935	-31457.991715568667	1.3711653375678325	2017.3348035569222	4.852199758677645	0.32148510141504005	0.29291808842183964	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08830339285608435	0.004006496471774152	0.007102943402698666	0.006880360852082481	1.4781234162484007	0.018217229726519568	-31457.991715568667	-836.3780941631686	27.160317876705182
710000	-32258.2262789457	-789.2082389672321	-31469.01803997847	1.3903038919381079	2017.315665002552	4.334382314036902	0.15918433116824787	-0.030548395066481326	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.028874346677352135	0.004836007245969106	0.006621320426482855	0.00799406097484905	1.3637254161174022	0.09436815572052448	-31469.01803997847	-836.3780941631686	54.886534581043946
